entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-06-23 00:50:00,SHORT,1080.57,1075.17,tp,0.004025,1,0.6849,2
2022-06-23 01:30:00,SHORT,1093.37,1087.91,tp,0.004025,1,0.6708,2
2022-06-23 02:45:00,SHORT,1090.12,1084.67,tp,0.004025,1,0.7047,2
2022-06-23 12:30:00,SHORT,1126.61,1120.97,tp,0.004025,1,0.6712,2
2022-06-23 13:30:00,SHORT,1120.66,1115.06,tp,0.004025,1,0.6809,2
2022-06-23 13:50:00,LONG,1103.67,1109.19,tp,0.004,1,0.671,2
2022-06-23 14:20:00,SHORT,1104.66,1107.97,sl,-0.003991,0,0.685,2
2022-06-23 14:45:00,SHORT,1110.02,1104.47,tp,0.004025,1,0.6541,2
2022-06-23 15:35:00,LONG,1089.12,1094.57,tp,0.004,1,0.6552,2
2022-06-23 15:50:00,SHORT,1095.24,1089.77,tp,0.004025,1,0.6914,2
2022-06-23 16:15:00,SHORT,1092.94,1096.22,sl,-0.003991,0,0.6944,2
2022-06-23 16:45:00,SHORT,1095.7,1090.22,tp,0.004025,1,0.6544,2
2022-06-23 19:05:00,SHORT,1109.44,1112.76,sl,-0.003991,0,0.6742,2
2022-06-23 22:30:00,SHORT,1148.57,1142.82,tp,0.004025,1,0.6645,2
2022-06-24 07:10:00,LONG,1132.81,1138.47,tp,0.004,1,0.6593,2
2022-06-24 11:15:00,SHORT,1175.78,1179.31,sl,-0.003991,0,0.6776,2
2022-06-24 11:40:00,SHORT,1196.71,1200.3,sl,-0.003991,0,0.6515,2
2022-06-24 12:25:00,SHORT,1221.89,1215.78,tp,0.004025,1,0.6762,2
2022-06-24 13:05:00,SHORT,1214.39,1218.04,sl,-0.003991,0,0.6871,2
2022-06-24 13:50:00,SHORT,1214.66,1208.59,tp,0.004025,1,0.6873,2
2022-06-24 15:15:00,LONG,1191.76,1197.71,tp,0.004,1,0.6621,2
2022-06-24 17:00:00,SHORT,1207.88,1211.5,sl,-0.003991,0,0.6515,2
2022-06-24 17:30:00,SHORT,1215.33,1209.26,tp,0.004025,1,0.6529,2
2022-06-24 18:45:00,SHORT,1219.08,1222.74,sl,-0.003991,0,0.6816,2
2022-06-24 22:15:00,SHORT,1240.14,1233.94,tp,0.004025,1,0.7107,2
2022-06-25 06:25:00,LONG,1211.49,1217.54,tp,0.004,1,0.6661,2
2022-06-25 12:45:00,SHORT,1197.66,1191.67,tp,0.004025,1,0.6544,2
2022-06-25 17:50:00,SHORT,1198.33,1192.34,tp,0.004025,1,0.6543,2
2022-06-26 13:35:00,LONG,1226.64,1232.78,tp,0.004,1,0.6583,2
2022-06-26 14:05:00,SHORT,1231.31,1225.16,tp,0.004025,1,0.6501,2
2022-06-26 15:35:00,SHORT,1222.29,1225.96,sl,-0.003991,0,0.6641,2
2022-06-26 21:35:00,SHORT,1242.63,1236.42,tp,0.004025,1,0.6535,2
2022-06-26 23:25:00,SHORT,1212.95,1206.89,tp,0.004025,1,0.6559,2
2022-06-27 00:05:00,SHORT,1203.84,1197.82,tp,0.004025,1,0.6722,2
2022-06-27 01:20:00,SHORT,1216.47,1216.66,timeout,-0.001153,0,0.718,2
2022-06-27 15:30:00,SHORT,1186.99,1190.55,sl,-0.003991,0,0.6672,2
2022-06-27 21:15:00,SHORT,1203.64,1197.62,tp,0.004025,1,0.6552,2
2022-06-28 01:00:00,SHORT,1189.61,1183.67,tp,0.004025,1,0.6795,2
2022-06-28 03:05:00,SHORT,1177.7,1181.23,sl,-0.003991,0,0.6555,2
2022-06-28 14:55:00,SHORT,1203.45,1197.43,tp,0.004025,1,0.6949,2
2022-06-28 17:30:00,SHORT,1181.06,1175.15,tp,0.004025,1,0.6803,2
2022-06-28 18:45:00,SHORT,1165.96,1160.13,tp,0.004025,1,0.6642,2
2022-06-28 20:50:00,SHORT,1162.74,1166.23,sl,-0.003991,0,0.6805,2
2022-06-29 11:50:00,LONG,1110.66,1116.21,tp,0.004,1,0.6856,2
2022-06-29 12:35:00,LONG,1107.26,1112.8,tp,0.004,1,0.6707,2
2022-06-29 12:45:00,SHORT,1111.22,1105.67,tp,0.004025,1,0.6525,2
2022-06-29 12:55:00,LONG,1107.17,1112.71,tp,0.004,1,0.6592,2
2022-06-29 14:15:00,LONG,1109.27,1114.82,tp,0.004,1,0.6817,2
2022-06-29 16:50:00,LONG,1096.97,1102.45,tp,0.004,1,0.6698,2
2022-06-29 20:05:00,SHORT,1118.96,1113.37,tp,0.004025,1,0.6867,2
2022-06-30 01:05:00,SHORT,1097.3,1091.81,tp,0.004025,1,0.6529,2
2022-06-30 08:25:00,SHORT,1052.15,1046.89,tp,0.004025,1,0.652,2
2022-06-30 09:25:00,LONG,1019.0,1024.09,tp,0.004,1,0.7178,2
2022-06-30 09:50:00,SHORT,1031.38,1026.23,tp,0.004025,1,0.7284,2
2022-06-30 10:50:00,LONG,1013.36,1018.42,tp,0.004,1,0.6504,2
2022-06-30 10:55:00,SHORT,1021.47,1016.36,tp,0.004025,1,0.6843,2
2022-06-30 11:50:00,LONG,1013.5,1018.56,tp,0.004,1,0.6787,2
2022-06-30 12:00:00,SHORT,1018.26,1021.32,sl,-0.003991,0,0.6639,2
2022-06-30 12:30:00,SHORT,1031.88,1034.98,sl,-0.003991,0,0.7312,2
2022-06-30 12:45:00,SHORT,1038.0,1032.81,tp,0.004025,1,0.719,2
2022-06-30 13:40:00,LONG,1002.03,1007.04,tp,0.004,1,0.7032,2
2022-06-30 14:10:00,SHORT,1017.66,1012.57,tp,0.004025,1,0.6976,2
2022-06-30 14:30:00,SHORT,1020.51,1023.57,sl,-0.003991,0,0.7249,2
2022-06-30 15:25:00,SHORT,1037.17,1031.99,tp,0.004025,1,0.7398,2
2022-06-30 15:45:00,SHORT,1034.29,1029.12,tp,0.004025,1,0.6843,2
2022-06-30 16:30:00,SHORT,1042.68,1037.47,tp,0.004025,1,0.7365,2
2022-06-30 20:50:00,LONG,1007.43,1012.47,tp,0.004,1,0.6796,2
2022-06-30 21:30:00,SHORT,1033.57,1028.41,tp,0.004025,1,0.7037,2
2022-06-30 21:40:00,LONG,1026.11,1023.03,sl,-0.004,0,0.6699,2
2022-06-30 22:05:00,LONG,1016.5,1021.58,tp,0.004,1,0.6793,2
2022-06-30 22:45:00,SHORT,1031.07,1025.92,tp,0.004025,1,0.6916,2
2022-07-01 00:25:00,LONG,1094.07,1099.54,tp,0.004,1,0.6528,3
2022-07-01 00:30:00,SHORT,1097.1,1091.62,tp,0.004025,1,0.7144,3
2022-07-01 00:45:00,SHORT,1098.92,1093.43,tp,0.004025,1,0.7161,3
2022-07-01 00:55:00,LONG,1096.3,1093.01,sl,-0.004,0,0.668,3
2022-07-01 01:10:00,LONG,1088.62,1094.07,tp,0.004,1,0.6785,3
2022-07-01 01:25:00,SHORT,1093.51,1088.05,tp,0.004025,1,0.6888,3
2022-07-01 01:30:00,LONG,1087.4,1092.84,tp,0.004,1,0.6719,3
2022-07-01 02:45:00,LONG,1091.94,1088.66,sl,-0.004,0,0.653,3
2022-07-01 04:10:00,LONG,1048.56,1053.81,tp,0.004,1,0.6947,3
2022-07-01 04:25:00,LONG,1047.92,1053.16,tp,0.004,1,0.6661,3
2022-07-01 05:05:00,SHORT,1053.47,1048.21,tp,0.004025,1,0.6863,3
2022-07-01 07:00:00,LONG,1051.97,1057.23,tp,0.004,1,0.6973,3
2022-07-01 07:20:00,LONG,1065.04,1070.37,tp,0.004,1,0.6696,3
2022-07-01 07:30:00,SHORT,1072.11,1075.33,sl,-0.003991,0,0.7096,3
2022-07-01 07:50:00,SHORT,1070.7,1065.35,tp,0.004025,1,0.6954,3
2022-07-01 08:10:00,SHORT,1079.38,1082.62,sl,-0.003991,0,0.6918,3
2022-07-01 09:20:00,SHORT,1072.02,1066.66,tp,0.004025,1,0.6605,3
2022-07-01 09:45:00,SHORT,1069.04,1063.69,tp,0.004025,1,0.6867,3
2022-07-01 11:05:00,SHORT,1043.21,1046.34,sl,-0.003991,0,0.659,3
2022-07-01 11:55:00,SHORT,1049.69,1044.45,tp,0.004025,1,0.6715,3
2022-07-01 12:15:00,LONG,1043.95,1049.17,tp,0.004,1,0.6644,3
2022-07-01 13:45:00,SHORT,1069.02,1063.67,tp,0.004025,1,0.6948,3
2022-07-01 14:10:00,LONG,1053.07,1058.33,tp,0.004,1,0.7019,3
2022-07-01 14:30:00,LONG,1048.19,1053.43,tp,0.004,1,0.6741,3
2022-07-01 15:15:00,SHORT,1061.47,1056.16,tp,0.004025,1,0.6583,3
2022-07-01 16:20:00,SHORT,1068.66,1063.31,tp,0.004025,1,0.721,3
2022-07-01 18:30:00,SHORT,1075.27,1069.9,tp,0.004025,1,0.6829,3
2022-07-01 19:10:00,SHORT,1071.8,1066.44,tp,0.004025,1,0.6607,3
2022-07-01 20:55:00,LONG,1070.03,1075.38,tp,0.004,1,0.678,3
2022-07-01 21:10:00,SHORT,1075.29,1069.92,tp,0.004025,1,0.6783,3
2022-07-02 00:15:00,SHORT,1065.67,1060.34,tp,0.004025,1,0.6674,3
2022-07-02 00:20:00,LONG,1061.23,1058.05,sl,-0.004,0,0.6838,3
2022-07-02 00:35:00,LONG,1060.92,1057.74,sl,-0.004,0,0.6526,3
2022-07-02 03:20:00,SHORT,1041.58,1036.37,tp,0.004025,1,0.6551,3
2022-07-03 05:35:00,LONG,1062.68,1067.99,tp,0.004,1,0.6522,3
2022-07-03 05:55:00,LONG,1059.17,1064.47,tp,0.004,1,0.7114,3
2022-07-04 16:00:00,LONG,1109.56,1115.11,tp,0.004,1,0.6615,3
2022-07-04 20:20:00,LONG,1118.68,1124.27,tp,0.004,1,0.6501,3
2022-07-04 23:15:00,SHORT,1150.48,1153.94,sl,-0.003991,0,0.6629,3
2022-07-04 23:30:00,LONG,1147.43,1153.17,tp,0.004,1,0.6801,3
2022-07-05 00:10:00,SHORT,1159.7,1153.9,tp,0.004025,1,0.7044,3
2022-07-05 00:30:00,SHORT,1157.54,1151.75,tp,0.004025,1,0.6812,3
2022-07-05 06:10:00,SHORT,1170.66,1164.81,tp,0.004025,1,0.6533,3
2022-07-05 10:40:00,LONG,1128.14,1133.78,tp,0.004,1,0.6574,3
2022-07-05 12:25:00,SHORT,1105.8,1100.27,tp,0.004025,1,0.6753,3
2022-07-05 14:00:00,LONG,1095.81,1101.29,tp,0.004,1,0.6546,3
2022-07-05 14:10:00,SHORT,1103.73,1098.21,tp,0.004025,1,0.665,3
2022-07-05 14:35:00,SHORT,1104.48,1098.96,tp,0.004025,1,0.678,3
2022-07-05 14:50:00,LONG,1091.46,1088.18,sl,-0.004,0,0.6554,3
2022-07-05 15:10:00,LONG,1082.57,1087.98,tp,0.004,1,0.6572,3
2022-07-05 15:35:00,LONG,1085.98,1091.41,tp,0.004,1,0.6745,3
2022-07-05 19:10:00,SHORT,1132.74,1136.14,sl,-0.003991,0,0.6845,3
2022-07-05 19:45:00,SHORT,1149.46,1152.91,sl,-0.003991,0,0.6558,3
2022-07-05 20:10:00,SHORT,1164.46,1167.95,sl,-0.003991,0,0.698,3
2022-07-05 20:30:00,SHORT,1167.68,1161.84,tp,0.004025,1,0.6939,3
2022-07-05 22:15:00,LONG,1142.58,1139.15,sl,-0.004,0,0.669,3
2022-07-05 22:55:00,SHORT,1151.08,1145.33,tp,0.004025,1,0.6748,3
2022-07-05 23:30:00,LONG,1131.15,1136.8,tp,0.004,1,0.6756,3
2022-07-06 00:20:00,LONG,1128.64,1134.29,tp,0.004,1,0.6953,3
2022-07-06 00:45:00,SHORT,1151.75,1146.0,tp,0.004025,1,0.6563,3
2022-07-06 08:05:00,SHORT,1144.91,1139.18,tp,0.004025,1,0.6625,3
2022-07-06 09:50:00,SHORT,1147.32,1141.58,tp,0.004025,1,0.6775,3
2022-07-06 11:15:00,LONG,1130.75,1136.4,tp,0.004,1,0.6835,3
2022-07-06 14:05:00,SHORT,1144.22,1138.5,tp,0.004025,1,0.6526,3
2022-07-06 18:15:00,LONG,1135.49,1141.16,tp,0.004,1,0.6876,3
2022-07-06 18:30:00,LONG,1152.37,1158.13,tp,0.004,1,0.6677,3
2022-07-06 19:20:00,SHORT,1166.41,1160.57,tp,0.004025,1,0.6825,3
2022-07-06 20:05:00,SHORT,1158.12,1161.6,sl,-0.003991,0,0.6728,3
2022-07-06 20:40:00,LONG,1154.86,1160.63,tp,0.004,1,0.6656,3
2022-07-06 21:35:00,SHORT,1162.02,1156.21,tp,0.004025,1,0.6511,3
2022-07-06 22:25:00,LONG,1184.77,1190.7,tp,0.004,1,0.6556,3
2022-07-07 06:45:00,LONG,1166.07,1171.9,tp,0.004,1,0.6508,3
2022-07-07 13:45:00,SHORT,1199.35,1193.35,tp,0.004025,1,0.6589,3
2022-07-07 14:15:00,SHORT,1214.32,1208.25,tp,0.004025,1,0.6751,3
2022-07-07 14:40:00,SHORT,1224.59,1218.46,tp,0.004025,1,0.657,3
2022-07-07 19:45:00,SHORT,1252.64,1246.38,tp,0.004025,1,0.6766,3
2022-07-07 22:50:00,LONG,1226.2,1232.33,tp,0.004,1,0.6743,3
2022-07-08 01:25:00,SHORT,1274.35,1267.98,tp,0.004025,1,0.6938,3
2022-07-08 01:45:00,LONG,1260.47,1256.69,sl,-0.004,0,0.6821,3
2022-07-08 05:50:00,LONG,1243.5,1244.7,timeout,-3.8e-05,0,0.6518,3
2022-07-08 06:25:00,LONG,1242.35,1238.62,sl,-0.004,0,0.6583,3
2022-07-08 06:45:00,LONG,1242.26,1238.53,sl,-0.004,0,0.6809,3
2022-07-08 08:00:00,LONG,1241.18,1237.46,sl,-0.004,0,0.6735,3
2022-07-08 09:10:00,LONG,1205.53,1211.56,tp,0.004,1,0.703,3
2022-07-08 12:45:00,LONG,1203.59,1209.61,tp,0.004,1,0.692,3
2022-07-08 13:10:00,LONG,1210.75,1216.8,tp,0.004,1,0.6872,3
2022-07-08 13:30:00,LONG,1208.82,1214.87,tp,0.004,1,0.6557,3
2022-07-08 14:45:00,SHORT,1229.04,1222.89,tp,0.004025,1,0.6947,3
2022-07-08 15:35:00,SHORT,1239.6,1233.4,tp,0.004025,1,0.6944,3
2022-07-08 16:45:00,SHORT,1223.45,1217.33,tp,0.004025,1,0.6693,3
2022-07-08 17:00:00,LONG,1219.66,1225.76,tp,0.004,1,0.6509,3
2022-07-08 21:55:00,LONG,1229.95,1236.1,tp,0.004,1,0.6606,3
2022-07-12 00:50:00,LONG,1085.56,1090.99,tp,0.004,1,0.6908,3
2022-07-12 13:35:00,SHORT,1079.11,1073.71,tp,0.004025,1,0.6513,3
2022-07-12 14:00:00,LONG,1063.49,1068.81,tp,0.004,1,0.6539,3
2022-07-12 20:55:00,SHORT,1046.88,1050.02,sl,-0.003991,0,0.6686,3
2022-07-12 21:20:00,SHORT,1049.85,1044.61,tp,0.004025,1,0.6549,3
2022-07-13 12:40:00,LONG,1023.97,1029.09,tp,0.004,1,0.6534,3
2022-07-13 13:00:00,SHORT,1037.7,1032.51,tp,0.004025,1,0.7602,3
2022-07-13 13:40:00,LONG,1037.52,1042.71,tp,0.004,1,0.6523,3
2022-07-13 13:50:00,SHORT,1042.44,1045.57,sl,-0.003991,0,0.6674,3
2022-07-13 14:20:00,LONG,1034.61,1039.78,tp,0.004,1,0.6893,3
2022-07-13 15:05:00,SHORT,1068.17,1062.82,tp,0.004025,1,0.7148,3
2022-07-13 15:50:00,SHORT,1062.05,1056.74,tp,0.004025,1,0.711,3
2022-07-13 17:00:00,SHORT,1088.08,1091.34,sl,-0.003991,0,0.6529,3
2022-07-13 17:30:00,LONG,1087.41,1092.85,tp,0.004,1,0.6626,3
2022-07-13 17:40:00,SHORT,1095.74,1090.26,tp,0.004025,1,0.7332,3
2022-07-13 18:40:00,SHORT,1088.81,1092.07,sl,-0.003991,0,0.7056,3
2022-07-13 19:00:00,SHORT,1090.12,1084.67,tp,0.004025,1,0.6614,3
2022-07-13 23:15:00,SHORT,1110.36,1113.7,sl,-0.003991,0,0.6807,3
2022-07-14 00:00:00,SHORT,1119.43,1113.83,tp,0.004025,1,0.7105,3
2022-07-14 00:50:00,SHORT,1116.23,1119.58,sl,-0.003991,0,0.7113,3
2022-07-14 13:00:00,SHORT,1088.08,1082.64,tp,0.004025,1,0.6605,3
2022-07-14 15:20:00,SHORT,1114.91,1118.26,sl,-0.003991,0,0.6824,3
2022-07-14 16:00:00,SHORT,1146.93,1141.19,tp,0.004025,1,0.6852,3
2022-07-14 16:25:00,LONG,1135.17,1140.84,tp,0.004,1,0.6955,3
2022-07-14 18:15:00,SHORT,1196.86,1190.88,tp,0.004025,1,0.6646,3
2022-07-14 20:25:00,SHORT,1196.35,1199.94,sl,-0.003991,0,0.6706,3
2022-07-14 20:40:00,SHORT,1198.95,1192.96,tp,0.004025,1,0.6698,3
2022-07-14 21:00:00,SHORT,1194.86,1188.89,tp,0.004025,1,0.6951,3
2022-07-15 05:30:00,LONG,1192.37,1198.33,tp,0.004,1,0.6791,3
2022-07-15 12:30:00,LONG,1210.02,1216.07,tp,0.004,1,0.6929,3
2022-07-15 12:45:00,SHORT,1232.51,1226.35,tp,0.004025,1,0.7156,3
2022-07-15 13:05:00,SHORT,1229.72,1223.58,tp,0.004025,1,0.6866,3
2022-07-15 13:20:00,LONG,1221.07,1227.18,tp,0.004,1,0.6749,3
2022-07-15 14:00:00,SHORT,1228.19,1231.87,sl,-0.003991,0,0.6514,3
2022-07-15 14:25:00,SHORT,1234.17,1228.0,tp,0.004025,1,0.7118,3
2022-07-15 16:20:00,LONG,1206.82,1212.86,tp,0.004,1,0.6573,3
2022-07-15 21:05:00,SHORT,1261.54,1255.23,tp,0.004025,1,0.7002,3
2022-07-15 23:00:00,LONG,1246.63,1242.89,sl,-0.004,0,0.66,3
2022-07-16 01:05:00,LONG,1210.9,1216.95,tp,0.004,1,0.7179,3
2022-07-16 01:45:00,LONG,1216.79,1213.14,sl,-0.004,0,0.6866,3
2022-07-16 16:10:00,SHORT,1384.2,1377.28,tp,0.004025,1,0.6757,3
2022-07-16 16:30:00,LONG,1352.18,1358.94,tp,0.004,1,0.6632,3
2022-07-16 16:40:00,LONG,1349.89,1356.64,tp,0.004,1,0.6816,3
2022-07-16 17:00:00,SHORT,1361.12,1354.31,tp,0.004025,1,0.7238,3
2022-07-16 17:10:00,LONG,1355.32,1351.25,sl,-0.004,0,0.6813,3
2022-07-16 17:20:00,SHORT,1360.76,1353.96,tp,0.004025,1,0.7055,3
2022-07-16 18:20:00,SHORT,1338.17,1331.48,tp,0.004025,1,0.722,3
2022-07-16 20:00:00,SHORT,1338.57,1331.88,tp,0.004025,1,0.7038,3
2022-07-16 20:20:00,LONG,1319.51,1315.55,sl,-0.004,0,0.6612,3
2022-07-16 21:25:00,SHORT,1360.28,1353.48,tp,0.004025,1,0.7215,3
2022-07-16 22:25:00,SHORT,1350.22,1343.47,tp,0.004025,1,0.7245,3
2022-07-16 22:55:00,SHORT,1357.4,1350.61,tp,0.004025,1,0.6864,3
2022-07-16 23:30:00,SHORT,1352.35,1356.41,sl,-0.003991,0,0.6685,3
2022-07-17 00:05:00,SHORT,1375.38,1379.51,sl,-0.003991,0,0.6867,3
2022-07-17 00:35:00,SHORT,1364.81,1368.9,sl,-0.003991,0,0.7271,3
2022-07-17 00:50:00,SHORT,1363.43,1367.52,sl,-0.003991,0,0.6764,3
2022-07-17 03:30:00,SHORT,1360.81,1354.01,tp,0.004025,1,0.6527,3
2022-07-17 06:40:00,SHORT,1371.44,1375.56,sl,-0.003991,0,0.7003,3
2022-07-17 06:55:00,SHORT,1373.99,1367.12,tp,0.004025,1,0.6867,3
2022-07-17 08:00:00,LONG,1361.77,1368.58,tp,0.004,1,0.6543,3
2022-07-17 12:00:00,SHORT,1363.9,1357.08,tp,0.004025,1,0.655,3
2022-07-17 12:20:00,LONG,1357.95,1353.87,sl,-0.004,0,0.6522,3
2022-07-17 13:15:00,LONG,1334.57,1341.24,tp,0.004,1,0.6701,3
2022-07-17 14:15:00,SHORT,1353.41,1357.47,sl,-0.003991,0,0.6638,3
2022-07-17 15:20:00,SHORT,1355.31,1348.54,tp,0.004025,1,0.6907,3
2022-07-17 17:20:00,SHORT,1377.64,1370.75,tp,0.004025,1,0.7151,3
2022-07-17 17:55:00,LONG,1328.14,1334.78,tp,0.004,1,0.7192,3
2022-07-17 18:20:00,SHORT,1337.89,1341.9,sl,-0.003991,0,0.6571,3
2022-07-17 18:40:00,SHORT,1341.23,1334.52,tp,0.004025,1,0.6699,3
2022-07-17 18:50:00,LONG,1336.45,1343.13,tp,0.004,1,0.6877,3
2022-07-17 19:10:00,LONG,1335.14,1341.81,tp,0.004,1,0.6881,3
2022-07-17 20:30:00,SHORT,1344.04,1348.07,sl,-0.003991,0,0.6646,3
2022-07-17 22:30:00,SHORT,1360.03,1353.23,tp,0.004025,1,0.6788,3
2022-07-17 23:50:00,LONG,1337.83,1344.52,tp,0.004,1,0.6824,3
2022-07-18 01:15:00,SHORT,1361.15,1365.23,sl,-0.003991,0,0.6529,3
2022-07-18 03:10:00,LONG,1397.08,1404.06,tp,0.004,1,0.6928,3
2022-07-18 03:25:00,SHORT,1414.66,1407.59,tp,0.004025,1,0.6912,3
2022-07-18 04:25:00,SHORT,1403.68,1407.89,sl,-0.003991,0,0.7066,3
2022-07-18 05:15:00,SHORT,1434.34,1427.17,tp,0.004025,1,0.662,3
2022-07-18 06:35:00,SHORT,1457.03,1449.75,tp,0.004025,1,0.7047,3
2022-07-18 07:25:00,SHORT,1459.4,1463.78,sl,-0.003991,0,0.704,3
2022-07-18 07:35:00,LONG,1456.18,1463.46,tp,0.004,1,0.6626,3
2022-07-18 07:50:00,SHORT,1467.2,1471.6,sl,-0.003991,0,0.6967,3
2022-07-18 09:00:00,SHORT,1476.96,1481.39,sl,-0.003991,0,0.6884,3
2022-07-18 10:00:00,LONG,1473.11,1480.47,tp,0.004,1,0.6562,3
2022-07-18 11:10:00,SHORT,1487.91,1492.37,sl,-0.003991,0,0.6653,3
2022-07-18 11:25:00,SHORT,1494.05,1486.58,tp,0.004025,1,0.6946,3
2022-07-18 11:45:00,LONG,1468.65,1476.0,tp,0.004,1,0.6654,3
2022-07-18 12:20:00,LONG,1458.31,1465.6,tp,0.004,1,0.6892,3
2022-07-18 12:50:00,LONG,1474.5,1481.87,tp,0.004,1,0.6831,3
2022-07-18 14:45:00,LONG,1477.24,1484.62,tp,0.004,1,0.6837,3
2022-07-18 15:20:00,SHORT,1483.78,1488.23,sl,-0.003991,0,0.6896,3
2022-07-18 15:40:00,LONG,1490.19,1485.72,sl,-0.004,0,0.6609,3
2022-07-18 16:30:00,SHORT,1510.67,1503.12,tp,0.004025,1,0.7151,3
2022-07-18 16:40:00,LONG,1494.01,1489.52,sl,-0.004,0,0.6966,3
2022-07-18 18:00:00,LONG,1469.27,1476.62,tp,0.004,1,0.7039,3
2022-07-18 19:45:00,LONG,1457.03,1464.31,tp,0.004,1,0.7216,3
2022-07-18 19:55:00,SHORT,1471.56,1464.21,tp,0.004025,1,0.6648,3
2022-07-18 20:50:00,SHORT,1475.39,1479.82,sl,-0.003991,0,0.6643,3
2022-07-18 22:10:00,SHORT,1501.55,1494.04,tp,0.004025,1,0.7265,3
2022-07-19 00:10:00,SHORT,1608.25,1600.2,tp,0.004025,1,0.7455,3
2022-07-19 00:35:00,LONG,1551.7,1559.45,tp,0.004,1,0.6928,3
2022-07-19 00:50:00,SHORT,1565.22,1557.39,tp,0.004025,1,0.7045,3
2022-07-19 03:00:00,LONG,1520.04,1527.64,tp,0.004,1,0.6682,3
2022-07-19 03:30:00,SHORT,1545.37,1537.64,tp,0.004025,1,0.7252,3
2022-07-19 04:25:00,SHORT,1514.81,1519.36,sl,-0.003991,0,0.6526,3
2022-07-19 06:45:00,LONG,1505.77,1513.3,tp,0.004,1,0.6739,3
2022-07-19 07:30:00,LONG,1508.85,1516.4,tp,0.004,1,0.7151,3
2022-07-19 08:00:00,LONG,1508.94,1516.49,tp,0.004,1,0.7159,3
2022-07-19 11:25:00,SHORT,1558.07,1550.28,tp,0.004025,1,0.7371,3
2022-07-19 12:50:00,SHORT,1561.62,1553.81,tp,0.004025,1,0.7544,3
2022-07-19 13:30:00,SHORT,1570.6,1562.75,tp,0.004025,1,0.7276,3
2022-07-19 13:45:00,LONG,1542.87,1550.59,tp,0.004,1,0.6678,3
2022-07-19 13:55:00,SHORT,1558.83,1551.04,tp,0.004025,1,0.7281,3
2022-07-19 14:15:00,LONG,1531.63,1539.28,tp,0.004,1,0.7489,3
2022-07-19 16:30:00,SHORT,1579.96,1584.7,sl,-0.003991,0,0.7315,3
2022-07-19 17:05:00,LONG,1554.91,1550.24,sl,-0.004,0,0.6864,3
2022-07-19 17:30:00,SHORT,1564.93,1569.62,sl,-0.003991,0,0.7011,3
2022-07-19 19:40:00,SHORT,1575.78,1567.9,tp,0.004025,1,0.7314,3
2022-07-19 20:20:00,SHORT,1559.25,1551.45,tp,0.004025,1,0.6586,3
2022-07-19 21:20:00,SHORT,1580.5,1572.6,tp,0.004025,1,0.6645,3
2022-07-19 23:10:00,SHORT,1574.78,1566.91,tp,0.004025,1,0.676,3
2022-07-19 23:50:00,SHORT,1540.18,1544.8,sl,-0.003991,0,0.6572,3
2022-07-20 00:40:00,LONG,1515.95,1523.53,tp,0.004,1,0.691,3
2022-07-20 01:45:00,SHORT,1545.05,1537.32,tp,0.004025,1,0.6922,3
2022-07-20 02:10:00,SHORT,1542.75,1547.38,sl,-0.003991,0,0.6753,3
2022-07-20 02:35:00,SHORT,1549.01,1553.65,sl,-0.003991,0,0.6738,3
2022-07-20 10:45:00,LONG,1582.79,1590.7,tp,0.004,1,0.7052,3
2022-07-20 11:30:00,SHORT,1596.81,1588.83,tp,0.004025,1,0.6711,3
2022-07-20 12:05:00,SHORT,1609.75,1601.71,tp,0.004025,1,0.7276,3
2022-07-20 13:05:00,SHORT,1605.9,1610.71,sl,-0.003991,0,0.681,3
2022-07-20 14:30:00,SHORT,1605.25,1597.22,tp,0.004025,1,0.6946,3
2022-07-20 14:50:00,SHORT,1604.4,1596.38,tp,0.004025,1,0.6629,3
2022-07-20 16:40:00,LONG,1547.53,1555.27,tp,0.004,1,0.7284,3
2022-07-20 17:55:00,LONG,1546.15,1553.88,tp,0.004,1,0.6885,3
2022-07-20 18:20:00,SHORT,1569.98,1562.13,tp,0.004025,1,0.681,3
2022-07-20 19:00:00,SHORT,1572.93,1565.07,tp,0.004025,1,0.6966,3
2022-07-20 19:30:00,LONG,1550.23,1557.99,tp,0.004,1,0.7119,3
2022-07-20 21:45:00,SHORT,1553.08,1545.32,tp,0.004025,1,0.6831,3
2022-07-20 22:20:00,SHORT,1546.23,1538.5,tp,0.004025,1,0.713,3
2022-07-21 00:15:00,SHORT,1536.32,1528.64,tp,0.004025,1,0.7342,3
2022-07-21 00:30:00,LONG,1517.59,1525.18,tp,0.004,1,0.6535,3
2022-07-21 01:10:00,SHORT,1545.59,1537.86,tp,0.004025,1,0.6746,3
2022-07-21 01:35:00,SHORT,1539.46,1531.76,tp,0.004025,1,0.7156,3
2022-07-21 01:50:00,LONG,1528.21,1535.85,tp,0.004,1,0.6547,3
2022-07-21 03:35:00,SHORT,1492.07,1484.61,tp,0.004025,1,0.6813,3
2022-07-21 04:15:00,SHORT,1480.12,1484.56,sl,-0.003991,0,0.7015,3
2022-07-21 05:15:00,SHORT,1490.38,1482.93,tp,0.004025,1,0.7211,3
2022-07-21 06:10:00,SHORT,1491.18,1483.73,tp,0.004025,1,0.6625,3
2022-07-21 06:45:00,LONG,1473.67,1481.03,tp,0.004,1,0.6829,3
2022-07-21 07:15:00,SHORT,1496.25,1488.77,tp,0.004025,1,0.6997,3
