entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2024-03-06 00:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7294,9
2024-03-06 01:00:00,LONG,0.59,0.58,sl,-0.004,0,0.6725,9
2024-03-06 02:00:00,LONG,0.58,0.58,tp,0.004,1,0.8893,9
2024-03-06 03:00:00,LONG,0.58,0.59,tp,0.004,1,0.6886,9
2024-03-06 04:00:00,SHORT,0.59,0.6,sl,-0.003991,0,0.7254,9
2024-03-06 05:00:00,SHORT,0.6,0.61,sl,-0.003991,0,0.8124,9
2024-03-06 06:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.6983,9
2024-03-06 07:00:00,SHORT,0.61,0.62,sl,-0.003991,0,0.7845,9
2024-03-06 08:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7225,9
2024-03-06 09:00:00,LONG,0.61,0.61,tp,0.004,1,0.7059,9
2024-03-06 10:00:00,LONG,0.61,0.62,tp,0.004,1,0.6503,9
2024-03-06 11:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6557,9
2024-03-06 12:00:00,LONG,0.6,0.6,sl,-0.004,0,0.8397,9
2024-03-06 13:00:00,LONG,0.6,0.61,tp,0.004,1,0.7397,9
2024-03-06 14:00:00,LONG,0.6,0.6,sl,-0.004,0,0.7579,9
2024-03-06 15:00:00,LONG,0.6,0.6,tp,0.004,1,0.7217,9
2024-03-06 17:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6732,9
2024-03-06 23:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6532,9
2024-03-07 03:00:00,SHORT,0.63,0.62,tp,0.004025,1,0.7223,9
2024-03-07 14:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.6628,9
2024-03-08 15:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6925,9
2024-03-11 09:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6811,9
2024-03-11 15:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.882,9
2024-03-11 16:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.9063,9
2024-03-11 17:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.8793,9
2024-03-11 18:00:00,LONG,0.73,0.73,tp,0.004,1,0.8146,9
2024-03-11 19:00:00,SHORT,0.73,0.73,tp,0.004025,1,0.7911,9
2024-03-11 20:00:00,LONG,0.72,0.73,tp,0.004,1,0.8337,9
2024-03-11 21:00:00,LONG,0.73,0.73,tp,0.004,1,0.8033,9
2024-03-11 22:00:00,LONG,0.73,0.73,tp,0.004,1,0.7858,9
2024-03-11 23:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.8114,9
2024-03-12 00:00:00,LONG,0.7,0.71,tp,0.004,1,0.8471,9
2024-03-12 01:00:00,LONG,0.71,0.71,tp,0.004,1,0.6816,9
2024-03-12 02:00:00,LONG,0.71,0.7,sl,-0.004,0,0.6931,9
2024-03-12 03:00:00,LONG,0.69,0.69,tp,0.004,1,0.8526,9
2024-03-12 04:00:00,SHORT,0.7,0.69,tp,0.004025,1,0.7157,9
2024-03-12 05:00:00,LONG,0.7,0.7,sl,-0.004,0,0.6829,9
2024-03-12 06:00:00,SHORT,0.7,0.7,sl,-0.003991,0,0.7489,9
2024-03-12 07:00:00,SHORT,0.7,0.7,tp,0.004025,1,0.7712,9
2024-03-12 08:00:00,LONG,0.69,0.69,tp,0.004,1,0.8077,9
2024-03-12 09:00:00,SHORT,0.7,0.69,tp,0.004025,1,0.6564,9
2024-03-12 10:00:00,SHORT,0.69,0.7,sl,-0.003991,0,0.6824,9
2024-03-12 11:00:00,SHORT,0.7,0.7,tp,0.004025,1,0.7381,9
2024-03-12 12:00:00,SHORT,0.71,0.7,tp,0.004025,1,0.8054,9
2024-03-12 13:00:00,SHORT,0.7,0.7,tp,0.004025,1,0.7493,9
2024-03-12 14:00:00,LONG,0.69,0.7,tp,0.004,1,0.7289,9
2024-03-12 15:00:00,SHORT,0.7,0.7,tp,0.004025,1,0.7558,9
2024-03-12 16:00:00,LONG,0.68,0.68,tp,0.004,1,0.8817,9
2024-03-12 17:00:00,SHORT,0.69,0.68,tp,0.004025,1,0.7734,9
2024-03-12 18:00:00,LONG,0.69,0.69,sl,-0.004,0,0.6752,9
2024-03-12 23:00:00,SHORT,0.69,0.68,tp,0.004025,1,0.7252,9
2024-03-13 01:00:00,SHORT,0.69,0.7,sl,-0.003991,0,0.6746,9
2024-03-13 13:00:00,LONG,0.68,0.68,tp,0.004,1,0.7038,9
2024-03-13 14:00:00,LONG,0.67,0.68,tp,0.004,1,0.685,9
2024-03-13 23:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6655,9
2024-03-14 09:00:00,SHORT,0.7,0.7,tp,0.004025,1,0.6793,9
2024-03-14 13:00:00,SHORT,0.67,0.67,sl,-0.003991,0,0.7026,9
2024-03-14 14:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.6756,9
2024-03-14 15:00:00,LONG,0.67,0.67,tp,0.004,1,0.6826,9
2024-03-14 16:00:00,SHORT,0.68,0.67,tp,0.004025,1,0.6986,9
2024-03-14 18:00:00,LONG,0.66,0.66,sl,-0.004,0,0.7004,9
2024-03-14 19:00:00,LONG,0.65,0.66,tp,0.004,1,0.8044,9
2024-03-14 21:00:00,SHORT,0.67,0.67,sl,-0.003991,0,0.6531,9
2024-03-14 23:00:00,SHORT,0.67,0.67,sl,-0.003991,0,0.7512,9
2024-03-15 02:00:00,LONG,0.65,0.65,tp,0.004,1,0.8424,9
2024-03-15 03:00:00,LONG,0.64,0.64,sl,-0.004,0,0.8267,9
2024-03-15 04:00:00,LONG,0.63,0.63,tp,0.004,1,0.8554,9
2024-03-15 05:00:00,LONG,0.63,0.63,tp,0.004,1,0.8082,9
2024-03-15 06:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.7095,9
2024-03-15 07:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.6911,9
2024-03-15 08:00:00,LONG,0.61,0.61,tp,0.004,1,0.9312,9
2024-03-15 09:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.8115,9
2024-03-15 10:00:00,LONG,0.62,0.62,tp,0.004,1,0.751,9
2024-03-15 11:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7492,9
2024-03-15 12:00:00,LONG,0.63,0.63,tp,0.004,1,0.696,9
2024-03-15 13:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7247,9
2024-03-15 14:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7175,9
2024-03-15 15:00:00,LONG,0.63,0.63,sl,-0.004,0,0.6579,9
2024-03-15 16:00:00,LONG,0.63,0.63,tp,0.004,1,0.7028,9
2024-03-15 18:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7133,9
2024-03-15 19:00:00,LONG,0.63,0.63,sl,-0.004,0,0.7625,9
2024-03-15 20:00:00,LONG,0.62,0.63,tp,0.004,1,0.7972,9
2024-03-15 21:00:00,LONG,0.63,0.63,tp,0.004,1,0.666,9
2024-03-15 23:00:00,SHORT,0.63,0.64,sl,-0.003991,0,0.7156,9
2024-03-16 12:00:00,LONG,0.62,0.63,tp,0.004,1,0.7626,9
2024-03-16 13:00:00,LONG,0.62,0.62,tp,0.004,1,0.8368,9
2024-03-16 17:00:00,LONG,0.61,0.61,sl,-0.004,0,0.714,9
2024-03-16 18:00:00,LONG,0.6,0.61,tp,0.004,1,0.8191,9
2024-03-16 19:00:00,LONG,0.61,0.61,tp,0.004,1,0.668,9
2024-03-16 21:00:00,LONG,0.6,0.61,tp,0.004,1,0.697,9
2024-03-16 23:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.7615,9
2024-03-17 00:00:00,LONG,0.6,0.6,tp,0.004,1,0.671,9
2024-03-17 06:00:00,LONG,0.6,0.6,tp,0.004,1,0.7704,9
2024-03-17 07:00:00,LONG,0.6,0.6,tp,0.004,1,0.656,9
2024-03-18 05:00:00,SHORT,0.63,0.62,tp,0.004025,1,0.6568,9
2024-03-18 13:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.6878,9
2024-03-18 22:00:00,LONG,0.63,0.64,tp,0.004,1,0.7015,9
2024-03-18 23:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.8372,9
2024-03-19 00:00:00,LONG,0.63,0.63,tp,0.004,1,0.7469,9
2024-03-19 01:00:00,LONG,0.62,0.62,sl,-0.004,0,0.7303,9
2024-03-19 02:00:00,LONG,0.62,0.62,tp,0.004,1,0.6567,9
2024-03-19 04:00:00,LONG,0.61,0.6,sl,-0.004,0,0.8009,9
2024-03-19 05:00:00,LONG,0.6,0.6,sl,-0.004,0,0.7229,9
2024-03-19 06:00:00,LONG,0.6,0.6,sl,-0.004,0,0.7293,9
2024-03-19 07:00:00,LONG,0.6,0.6,sl,-0.004,0,0.6881,9
2024-03-19 08:00:00,LONG,0.58,0.58,tp,0.004,1,0.9201,9
2024-03-19 09:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7869,9
2024-03-19 10:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7359,9
2024-03-19 11:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.734,9
2024-03-19 12:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.743,9
2024-03-19 13:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.7298,9
2024-03-19 14:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.6876,9
2024-03-19 15:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.7914,9
2024-03-19 16:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.6947,9
2024-03-19 22:00:00,LONG,0.59,0.58,sl,-0.004,0,0.8097,9
2024-03-19 23:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7657,9
2024-03-20 00:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6963,9
2024-03-20 01:00:00,LONG,0.58,0.59,tp,0.004,1,0.7197,9
2024-03-20 03:00:00,LONG,0.58,0.59,tp,0.004,1,0.7352,9
2024-03-20 04:00:00,LONG,0.58,0.58,sl,-0.004,0,0.6884,9
2024-03-20 05:00:00,LONG,0.58,0.58,tp,0.004,1,0.6678,9
2024-03-20 07:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.739,9
2024-03-20 15:00:00,LONG,0.59,0.58,sl,-0.004,0,0.6787,9
2024-03-20 16:00:00,LONG,0.58,0.58,tp,0.004,1,0.7746,9
2024-03-20 18:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.6998,9
2024-03-20 19:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.7396,9
2024-03-20 20:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.6887,9
2024-03-20 21:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.7065,9
2024-03-20 22:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6688,9
2024-03-20 23:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.725,9
2024-03-21 09:00:00,SHORT,0.61,0.62,sl,-0.003991,0,0.6833,9
2024-03-21 10:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.6504,9
2024-03-21 14:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7001,9
2024-03-21 15:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.7743,9
2024-03-21 16:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6733,9
2024-03-21 17:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6621,9
2024-03-21 18:00:00,LONG,0.63,0.64,tp,0.004,1,0.7209,9
2024-03-21 23:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6656,9
2024-03-22 01:00:00,LONG,0.63,0.63,tp,0.004,1,0.6648,9
2024-03-22 11:00:00,LONG,0.62,0.62,tp,0.004,1,0.6966,9
2024-03-22 13:00:00,LONG,0.61,0.6,sl,-0.004,0,0.7777,9
2024-03-22 14:00:00,LONG,0.61,0.61,tp,0.004,1,0.7321,9
2024-03-25 16:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6612,9
2024-03-25 23:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.6514,9
2024-03-27 15:00:00,LONG,0.61,0.61,tp,0.004,1,0.7222,9
