entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-04-01 22:30:00,SHORT,1.17,1.17,tp,0.004025,1,0.6517,2
2022-04-02 00:55:00,SHORT,1.18,1.19,sl,-0.003991,0,0.7451,2
2022-04-02 01:35:00,LONG,1.17,1.18,tp,0.004,1,0.7458,2
2022-04-02 06:40:00,SHORT,1.19,1.18,tp,0.004025,1,0.7589,2
2022-04-02 07:25:00,LONG,1.18,1.19,tp,0.004,1,0.6689,2
2022-04-02 07:45:00,SHORT,1.19,1.18,tp,0.004025,1,0.6563,2
2022-04-02 11:00:00,SHORT,1.19,1.19,tp,0.004025,1,0.7258,2
2022-04-02 11:35:00,SHORT,1.19,1.18,tp,0.004025,1,0.7127,2
2022-04-02 15:10:00,SHORT,1.17,1.16,tp,0.004025,1,0.6527,2
2022-04-02 15:35:00,LONG,1.16,1.15,sl,-0.004,0,0.7005,2
2022-04-02 15:50:00,LONG,1.15,1.16,tp,0.004,1,0.8731,2
2022-04-02 17:55:00,SHORT,1.17,1.16,tp,0.004025,1,0.6563,2
2022-04-02 19:00:00,LONG,1.15,1.16,tp,0.004,1,0.7148,2
2022-04-02 20:00:00,LONG,1.16,1.16,tp,0.004,1,0.71,2
2022-04-02 20:30:00,LONG,1.16,1.16,sl,-0.004,0,0.6812,2
2022-04-02 20:50:00,SHORT,1.16,1.16,sl,-0.003991,0,0.6991,2
2022-04-02 23:15:00,SHORT,1.17,1.17,tp,0.004025,1,0.8263,2
2022-04-03 00:40:00,SHORT,1.17,1.16,tp,0.004025,1,0.7535,2
2022-04-03 06:05:00,SHORT,1.17,1.17,timeout,0.003137,1,0.6862,2
2022-04-03 07:50:00,SHORT,1.17,1.17,sl,-0.003991,0,0.6724,2
2022-04-03 09:45:00,SHORT,1.17,1.16,tp,0.004025,1,0.7067,2
2022-04-03 10:30:00,SHORT,1.17,1.17,timeout,-0.002,0,0.8095,2
2022-04-03 10:50:00,SHORT,1.17,1.17,sl,-0.003991,0,0.7089,2
2022-04-03 11:45:00,SHORT,1.17,1.18,sl,-0.003991,0,0.7275,2
2022-04-03 13:35:00,LONG,1.18,1.17,sl,-0.004,0,0.7096,2
2022-04-03 14:05:00,LONG,1.17,1.17,sl,-0.004,0,0.7799,2
2022-04-03 14:30:00,LONG,1.17,1.18,tp,0.004,1,0.7443,2
2022-04-03 15:00:00,SHORT,1.18,1.19,sl,-0.003991,0,0.7987,2
2022-04-03 15:30:00,LONG,1.18,1.18,sl,-0.004,0,0.689,2
2022-04-03 16:10:00,SHORT,1.18,1.18,tp,0.004025,1,0.7623,2
2022-04-03 21:50:00,LONG,1.19,1.19,tp,0.004,1,0.6793,2
2022-04-03 23:05:00,LONG,1.18,1.18,sl,-0.004,0,0.6897,2
2022-04-03 23:35:00,LONG,1.18,1.18,sl,-0.004,0,0.7239,2
2022-04-04 00:00:00,LONG,1.18,1.18,sl,-0.004,0,0.6902,2
2022-04-04 01:40:00,LONG,1.17,1.18,tp,0.004,1,0.697,2
2022-04-04 06:25:00,SHORT,1.22,1.21,tp,0.004025,1,0.7871,2
2022-04-04 08:00:00,LONG,1.22,1.22,tp,0.004,1,0.7242,2
2022-04-04 12:15:00,SHORT,1.22,1.22,tp,0.004025,1,0.7397,2
2022-04-04 12:50:00,LONG,1.2,1.21,tp,0.004,1,0.8614,2
2022-04-04 13:05:00,LONG,1.21,1.2,sl,-0.004,0,0.6939,2
2022-04-04 13:30:00,LONG,1.2,1.2,tp,0.004,1,0.8394,2
2022-04-04 14:45:00,LONG,1.22,1.23,tp,0.004,1,0.7971,2
2022-04-04 15:10:00,LONG,1.2,1.2,sl,-0.004,0,0.8031,2
2022-04-04 15:45:00,SHORT,1.22,1.21,tp,0.004025,1,0.7252,2
2022-04-04 16:40:00,LONG,1.2,1.2,sl,-0.004,0,0.8215,2
2022-04-04 17:05:00,LONG,1.19,1.19,tp,0.004,1,0.8463,2
2022-04-04 17:40:00,SHORT,1.17,1.17,tp,0.004025,1,0.7378,2
2022-04-04 17:55:00,SHORT,1.17,1.17,tp,0.004025,1,0.7117,2
2022-04-04 18:05:00,LONG,1.17,1.16,sl,-0.004,0,0.863,2
2022-04-04 20:05:00,LONG,1.18,1.19,tp,0.004,1,0.6915,2
2022-04-04 20:20:00,SHORT,1.19,1.2,sl,-0.003991,0,0.7472,2
2022-04-04 20:30:00,LONG,1.19,1.2,tp,0.004,1,0.651,2
2022-04-04 21:20:00,SHORT,1.2,1.2,sl,-0.003991,0,0.721,2
2022-04-04 21:50:00,SHORT,1.2,1.19,tp,0.004025,1,0.691,2
2022-04-04 23:25:00,SHORT,1.21,1.22,sl,-0.003991,0,0.7447,2
2022-04-05 00:25:00,SHORT,1.21,1.21,tp,0.004025,1,0.678,2
2022-04-05 00:35:00,LONG,1.21,1.21,timeout,0.002135,1,0.7778,2
2022-04-05 01:45:00,SHORT,1.21,1.21,tp,0.004025,1,0.6659,2
2022-04-05 06:25:00,SHORT,1.2,1.2,tp,0.004025,1,0.6552,2
2022-04-05 07:35:00,SHORT,1.21,1.2,tp,0.004025,1,0.6697,2
2022-04-05 08:30:00,LONG,1.2,1.2,timeout,0.0005,1,0.7525,2
2022-04-05 08:40:00,SHORT,1.2,1.2,timeout,0.001333,1,0.7393,2
2022-04-05 10:45:00,SHORT,1.2,1.21,sl,-0.003991,0,0.7688,2
2022-04-05 11:40:00,SHORT,1.21,1.21,sl,-0.003991,0,0.6641,2
2022-04-05 14:40:00,SHORT,1.18,1.19,sl,-0.003991,0,0.6611,2
2022-04-05 16:00:00,LONG,1.18,1.19,tp,0.004,1,0.8405,2
2022-04-05 16:15:00,SHORT,1.19,1.19,sl,-0.003991,0,0.6619,2
2022-04-05 17:00:00,SHORT,1.19,1.2,sl,-0.003991,0,0.734,2
2022-04-05 17:40:00,SHORT,1.2,1.2,tp,0.004025,1,0.7938,2
2022-04-05 19:25:00,SHORT,1.2,1.19,tp,0.004025,1,0.776,2
2022-04-05 23:05:00,LONG,1.18,1.18,sl,-0.004,0,0.6506,2
2022-04-05 23:25:00,LONG,1.18,1.17,sl,-0.004,0,0.7399,2
2022-04-05 23:55:00,SHORT,1.17,1.16,tp,0.004025,1,0.7577,2
2022-04-06 00:30:00,SHORT,1.15,1.15,sl,-0.003991,0,0.7338,2
2022-04-06 01:20:00,SHORT,1.15,1.15,tp,0.004025,1,0.7828,2
2022-04-06 04:00:00,LONG,1.14,1.14,tp,0.004,1,0.7452,2
2022-04-06 06:20:00,LONG,1.15,1.16,tp,0.004,1,0.7178,2
2022-04-06 07:55:00,LONG,1.14,1.14,sl,-0.004,0,0.7261,2
2022-04-06 08:10:00,LONG,1.14,1.14,tp,0.004,1,0.7783,2
2022-04-06 09:50:00,LONG,1.14,1.14,tp,0.004,1,0.6628,2
2022-04-06 11:10:00,LONG,1.11,1.12,tp,0.004,1,0.886,2
2022-04-06 11:20:00,SHORT,1.12,1.11,tp,0.004025,1,0.7035,2
2022-04-06 12:25:00,SHORT,1.12,1.11,tp,0.004025,1,0.6628,2
2022-04-06 13:15:00,LONG,1.11,1.12,tp,0.004,1,0.7164,2
2022-04-06 13:30:00,SHORT,1.12,1.11,tp,0.004025,1,0.6698,2
2022-04-06 14:05:00,LONG,1.1,1.11,tp,0.004,1,0.6617,2
2022-04-06 14:30:00,SHORT,1.11,1.11,tp,0.004025,1,0.708,2
2022-04-06 15:30:00,LONG,1.09,1.09,sl,-0.004,0,0.6531,2
2022-04-06 17:10:00,LONG,1.07,1.07,tp,0.004,1,0.6994,2
2022-04-06 17:25:00,SHORT,1.08,1.08,sl,-0.003991,0,0.7017,2
2022-04-06 18:00:00,SHORT,1.1,1.1,tp,0.004025,1,0.8456,2
2022-04-06 18:20:00,LONG,1.08,1.08,tp,0.004,1,0.7658,2
2022-04-06 19:00:00,SHORT,1.1,1.09,tp,0.004025,1,0.7412,2
2022-04-06 19:15:00,SHORT,1.09,1.09,sl,-0.003991,0,0.6603,2
2022-04-06 19:30:00,LONG,1.09,1.09,tp,0.004,1,0.8425,2
2022-04-06 19:45:00,SHORT,1.1,1.09,tp,0.004025,1,0.8285,2
2022-04-06 20:15:00,LONG,1.09,1.09,sl,-0.004,0,0.6709,2
2022-04-06 20:30:00,SHORT,1.1,1.1,sl,-0.003991,0,0.7853,2
2022-04-06 23:05:00,LONG,1.07,1.07,sl,-0.004,0,0.6529,2
2022-04-06 23:40:00,SHORT,1.06,1.06,tp,0.004025,1,0.69,2
2022-04-06 23:55:00,LONG,1.05,1.06,tp,0.004,1,0.8069,2
2022-04-07 00:55:00,LONG,1.05,1.05,tp,0.004,1,0.8152,2
2022-04-07 01:05:00,SHORT,1.05,1.05,tp,0.004025,1,0.8381,2
2022-04-07 02:35:00,SHORT,1.06,1.05,tp,0.004025,1,0.8252,2
2022-04-07 02:45:00,LONG,1.05,1.06,tp,0.004,1,0.694,2
2022-04-07 04:05:00,SHORT,1.06,1.06,tp,0.004025,1,0.7912,2
2022-04-07 04:15:00,LONG,1.06,1.06,tp,0.004,1,0.6726,2
2022-04-07 05:00:00,SHORT,1.07,1.06,tp,0.004025,1,0.6846,2
2022-04-07 07:35:00,SHORT,1.09,1.09,sl,-0.003991,0,0.6836,2
2022-04-07 07:50:00,SHORT,1.09,1.09,tp,0.004025,1,0.8427,2
2022-04-07 08:15:00,LONG,1.09,1.09,tp,0.004,1,0.6749,2
2022-04-07 09:25:00,LONG,1.07,1.08,tp,0.004,1,0.8261,2
2022-04-07 09:55:00,SHORT,1.08,1.08,tp,0.004025,1,0.7889,2
2022-04-07 10:25:00,SHORT,1.08,1.08,sl,-0.003991,0,0.6523,2
2022-04-07 11:40:00,SHORT,1.09,1.1,sl,-0.003991,0,0.7855,2
2022-04-07 13:05:00,LONG,1.08,1.08,tp,0.004,1,0.8538,2
2022-04-07 14:35:00,SHORT,1.08,1.08,tp,0.004025,1,0.6864,2
2022-04-07 15:30:00,LONG,1.06,1.07,tp,0.004,1,0.6974,2
2022-04-07 17:10:00,SHORT,1.09,1.08,tp,0.004025,1,0.7347,2
2022-04-07 17:25:00,SHORT,1.09,1.08,tp,0.004025,1,0.7446,2
2022-04-07 18:05:00,LONG,1.08,1.09,tp,0.004,1,0.6973,2
2022-04-07 18:25:00,SHORT,1.09,1.09,sl,-0.003991,0,0.6954,2
2022-04-07 20:45:00,SHORT,1.09,1.08,tp,0.004025,1,0.72,2
2022-04-08 01:10:00,SHORT,1.09,1.09,sl,-0.003991,0,0.8003,2
2022-04-08 02:05:00,SHORT,1.09,1.09,timeout,0.000748,1,0.7411,2
2022-04-08 05:40:00,LONG,1.1,1.09,sl,-0.004,0,0.6716,2
2022-04-08 08:00:00,SHORT,1.09,1.09,sl,-0.003991,0,0.6825,2
2022-04-08 08:45:00,SHORT,1.1,1.09,tp,0.004025,1,0.6719,2
2022-04-08 12:30:00,SHORT,1.07,1.07,tp,0.004025,1,0.6866,2
2022-04-08 14:30:00,SHORT,1.08,1.07,tp,0.004025,1,0.7392,2
2022-04-08 16:25:00,SHORT,1.07,1.07,tp,0.004025,1,0.6994,2
2022-04-08 18:50:00,SHORT,1.06,1.05,tp,0.004025,1,0.6597,2
2022-04-08 22:40:00,LONG,1.03,1.04,tp,0.004,1,0.8315,2
2022-04-08 22:50:00,SHORT,1.04,1.03,tp,0.004025,1,0.749,2
2022-04-08 23:40:00,LONG,1.02,1.03,tp,0.004,1,0.8215,2
2022-04-09 01:40:00,LONG,1.03,1.04,tp,0.004,1,0.7052,2
2022-04-09 03:15:00,SHORT,1.03,1.02,tp,0.004025,1,0.7691,2
2022-04-09 06:35:00,LONG,1.03,1.04,tp,0.004,1,0.6586,2
2022-04-09 08:25:00,LONG,1.04,1.04,tp,0.004,1,0.7892,2
2022-04-09 08:40:00,SHORT,1.04,1.04,tp,0.004025,1,0.6829,2
2022-04-09 10:40:00,SHORT,1.04,1.03,tp,0.004025,1,0.6579,2
2022-04-09 12:30:00,SHORT,1.04,1.04,timeout,-0.00104,0,0.7148,2
2022-04-09 14:45:00,LONG,1.03,1.03,sl,-0.004,0,0.7389,2
2022-04-09 15:55:00,LONG,1.02,1.03,tp,0.004,1,0.7139,2
2022-04-09 16:30:00,SHORT,1.03,1.03,tp,0.004025,1,0.6719,2
2022-04-09 17:30:00,SHORT,1.03,1.04,sl,-0.003991,0,0.6642,2
2022-04-10 00:20:00,LONG,1.04,1.04,sl,-0.004,0,0.6706,2
2022-04-10 00:55:00,LONG,1.04,1.05,tp,0.004,1,0.6555,2
2022-04-10 10:00:00,LONG,1.03,1.03,sl,-0.004,0,0.6766,2
2022-04-10 12:30:00,LONG,1.03,1.03,sl,-0.004,0,0.7,2
2022-04-10 17:05:00,SHORT,1.05,1.05,sl,-0.003991,0,0.6691,2
2022-04-10 17:40:00,SHORT,1.06,1.05,tp,0.004025,1,0.814,2
2022-04-10 18:00:00,LONG,1.06,1.06,tp,0.004,1,0.6567,2
2022-04-10 18:30:00,SHORT,1.07,1.06,tp,0.004025,1,0.7198,2
2022-04-10 23:15:00,SHORT,1.04,1.03,tp,0.004025,1,0.6866,2
2022-04-11 00:05:00,LONG,1.02,1.02,tp,0.004,1,0.8308,2
2022-04-11 00:20:00,LONG,1.02,1.02,tp,0.004,1,0.8287,2
2022-04-11 01:25:00,SHORT,1.03,1.02,tp,0.004025,1,0.6938,2
2022-04-11 02:30:00,LONG,1.02,1.01,sl,-0.004,0,0.6555,2
2022-04-11 02:50:00,SHORT,1.01,1.0,tp,0.004025,1,0.6548,2
2022-04-11 03:30:00,LONG,1.01,1.01,tp,0.004,1,0.6876,2
2022-04-11 04:45:00,SHORT,1.02,1.02,tp,0.004025,1,0.6776,2
2022-04-11 08:35:00,LONG,1.01,1.01,tp,0.004,1,0.6504,2
2022-04-11 09:15:00,SHORT,1.0,0.99,tp,0.004025,1,0.713,2
2022-04-11 09:30:00,SHORT,0.99,0.99,sl,-0.003991,0,0.6541,2
2022-04-11 10:00:00,LONG,0.97,0.98,tp,0.004,1,0.7386,2
2022-04-11 10:15:00,SHORT,0.98,0.98,tp,0.004025,1,0.6968,2
2022-04-11 11:40:00,SHORT,0.97,0.96,tp,0.004025,1,0.7834,2
2022-04-11 12:20:00,SHORT,0.97,0.96,tp,0.004025,1,0.726,2
2022-04-11 12:35:00,LONG,0.96,0.96,sl,-0.004,0,0.6568,2
2022-04-11 13:25:00,SHORT,0.95,0.94,tp,0.004025,1,0.661,2
2022-04-11 13:30:00,LONG,0.94,0.95,tp,0.004,1,0.8638,2
2022-04-11 14:30:00,SHORT,0.94,0.94,tp,0.004025,1,0.7338,2
2022-04-11 15:15:00,SHORT,0.95,0.94,tp,0.004025,1,0.7228,2
2022-04-11 16:30:00,LONG,0.94,0.94,tp,0.004,1,0.7876,2
2022-04-11 17:05:00,SHORT,0.95,0.95,tp,0.004025,1,0.8437,2
2022-04-11 17:15:00,LONG,0.94,0.95,tp,0.004,1,0.7677,2
2022-04-11 17:30:00,SHORT,0.95,0.95,tp,0.004025,1,0.8456,2
2022-04-11 17:55:00,SHORT,0.95,0.96,sl,-0.003991,0,0.8442,2
2022-04-11 19:00:00,SHORT,0.96,0.95,tp,0.004025,1,0.7482,2
2022-04-11 20:05:00,LONG,0.94,0.94,tp,0.004,1,0.8045,2
2022-04-11 21:40:00,LONG,0.93,0.92,sl,-0.004,0,0.7058,2
2022-04-11 22:10:00,LONG,0.92,0.93,tp,0.004,1,0.6976,2
2022-04-11 22:45:00,LONG,0.93,0.93,sl,-0.004,0,0.8117,2
2022-04-11 23:00:00,SHORT,0.93,0.93,tp,0.004025,1,0.777,2
2022-04-12 01:00:00,LONG,0.93,0.93,tp,0.004,1,0.7202,2
2022-04-12 02:45:00,SHORT,0.93,0.93,sl,-0.003991,0,0.8141,2
2022-04-12 04:10:00,LONG,0.93,0.93,tp,0.004,1,0.7116,2
2022-04-12 05:00:00,SHORT,0.94,0.94,sl,-0.003991,0,0.7355,2
2022-04-12 06:00:00,LONG,0.95,0.95,tp,0.004,1,0.7038,2
2022-04-12 07:25:00,SHORT,0.95,0.96,sl,-0.003991,0,0.7195,2
2022-04-12 08:40:00,SHORT,0.95,0.95,tp,0.004025,1,0.7695,2
2022-04-12 08:45:00,LONG,0.95,0.95,sl,-0.004,0,0.6646,2
2022-04-12 10:00:00,SHORT,0.95,0.95,tp,0.004025,1,0.7785,2
2022-04-12 11:50:00,SHORT,0.96,0.97,sl,-0.003991,0,0.7195,2
2022-04-12 12:20:00,LONG,0.96,0.97,tp,0.004,1,0.6898,2
2022-04-12 12:30:00,SHORT,0.97,0.97,tp,0.004025,1,0.8357,2
2022-04-12 13:35:00,LONG,0.97,0.96,sl,-0.004,0,0.7543,2
2022-04-12 14:25:00,LONG,0.95,0.95,tp,0.004,1,0.8903,2
2022-04-12 14:35:00,SHORT,0.95,0.95,tp,0.004025,1,0.8046,2
2022-04-12 14:50:00,LONG,0.95,0.96,tp,0.004,1,0.6999,2
2022-04-12 16:05:00,LONG,0.96,0.96,tp,0.004,1,0.7267,2
2022-04-12 16:15:00,SHORT,0.96,0.96,tp,0.004025,1,0.7839,2
2022-04-12 16:40:00,LONG,0.95,0.96,tp,0.004,1,0.7067,2
2022-04-12 19:45:00,SHORT,0.94,0.93,tp,0.004025,1,0.6881,2
2022-04-12 19:55:00,LONG,0.93,0.94,tp,0.004,1,0.8245,2
2022-04-12 20:40:00,LONG,0.94,0.93,sl,-0.004,0,0.6595,2
2022-04-12 21:35:00,LONG,0.94,0.95,tp,0.004,1,0.6562,2
2022-04-12 22:30:00,SHORT,0.95,0.94,tp,0.004025,1,0.7629,2
2022-04-13 00:10:00,SHORT,0.96,0.95,tp,0.004025,1,0.8558,2
2022-04-13 01:45:00,LONG,0.95,0.94,sl,-0.004,0,0.6965,2
2022-04-13 02:05:00,SHORT,0.95,0.94,tp,0.004025,1,0.6693,2
2022-04-13 04:40:00,LONG,0.95,0.96,tp,0.004,1,0.6911,2
2022-04-13 09:50:00,SHORT,0.95,0.95,tp,0.004025,1,0.6731,2
2022-04-13 12:35:00,LONG,0.94,0.94,sl,-0.004,0,0.7029,2
2022-04-13 13:00:00,LONG,0.94,0.94,tp,0.004,1,0.7626,2
2022-04-13 14:30:00,LONG,0.96,0.96,tp,0.004,1,0.664,2
2022-04-13 15:30:00,SHORT,0.98,0.97,tp,0.004025,1,0.7688,2
2022-04-13 16:15:00,SHORT,0.97,0.97,tp,0.004025,1,0.6757,2
2022-04-13 17:00:00,LONG,0.96,0.96,timeout,8e-05,1,0.7815,2
2022-04-13 17:20:00,SHORT,0.96,0.97,sl,-0.003991,0,0.6624,2
2022-04-13 17:35:00,LONG,0.96,0.97,tp,0.004,1,0.6762,2
2022-04-13 17:45:00,SHORT,0.96,0.97,sl,-0.003991,0,0.7024,2
2022-04-14 00:30:00,SHORT,0.97,0.98,sl,-0.003991,0,0.8064,2
2022-04-14 01:55:00,SHORT,0.98,0.98,tp,0.004025,1,0.7156,2
2022-04-14 02:45:00,LONG,0.98,0.97,sl,-0.004,0,0.6602,2
2022-04-14 03:35:00,LONG,0.97,0.98,tp,0.004,1,0.7716,2
2022-04-14 10:50:00,LONG,0.96,0.95,sl,-0.004,0,0.7203,2
2022-04-14 11:35:00,SHORT,0.96,0.96,sl,-0.003991,0,0.7305,2
2022-04-14 11:50:00,LONG,0.95,0.96,tp,0.004,1,0.814,2
2022-04-14 12:45:00,SHORT,0.96,0.96,tp,0.004025,1,0.6544,2
2022-04-14 14:05:00,LONG,0.94,0.95,tp,0.004,1,0.8632,2
2022-04-14 15:20:00,LONG,0.94,0.94,sl,-0.004,0,0.6966,2
2022-04-14 16:10:00,SHORT,0.94,0.93,tp,0.004025,1,0.6546,2
2022-04-14 16:35:00,LONG,0.93,0.93,tp,0.004,1,0.7523,2
2022-04-14 22:55:00,LONG,0.93,0.93,timeout,0.002302,1,0.6677,2
2022-04-15 00:05:00,SHORT,0.93,0.94,sl,-0.003991,0,0.6696,2
2022-04-15 04:15:00,SHORT,0.96,0.95,tp,0.004025,1,0.8135,2
2022-04-15 05:15:00,LONG,0.95,0.95,tp,0.004,1,0.6924,2
2022-04-15 14:50:00,SHORT,0.95,0.95,timeout,-0.000952,0,0.7127,2
2022-04-15 17:05:00,SHORT,0.96,0.96,timeout,0.001139,1,0.692,2
2022-04-15 22:20:00,SHORT,0.95,0.95,timeout,0.001155,1,0.6912,2
2022-04-16 02:05:00,LONG,0.96,0.96,timeout,-0.002,0,0.6707,2
2022-04-16 04:40:00,SHORT,0.96,0.96,timeout,9.3e-05,1,0.662,2
2022-04-16 15:35:00,LONG,0.94,0.94,timeout,0.001192,1,0.8361,2
2022-04-16 20:10:00,SHORT,0.94,0.94,sl,-0.003991,0,0.6957,2
2022-04-17 00:40:00,LONG,0.95,0.95,timeout,0.000108,1,0.7159,2
2022-04-17 03:10:00,LONG,0.94,0.94,timeout,0.000124,1,0.7364,2
2022-04-17 10:35:00,SHORT,0.95,0.95,timeout,-0.004096,0,0.6822,2
2022-04-17 13:20:00,SHORT,0.96,0.96,sl,-0.003991,0,0.6826,2
2022-04-17 14:00:00,LONG,0.95,0.95,timeout,-0.000952,0,0.6976,2
2022-04-17 22:20:00,SHORT,0.94,0.94,tp,0.004025,1,0.6896,2
2022-04-17 23:45:00,LONG,0.92,0.91,sl,-0.004,0,0.8102,2
2022-04-18 00:35:00,LONG,0.92,0.92,tp,0.004,1,0.6954,2
2022-04-18 04:20:00,LONG,0.89,0.89,sl,-0.004,0,0.8334,2
2022-04-18 04:40:00,SHORT,0.89,0.89,tp,0.004025,1,0.6868,2
2022-04-18 05:05:00,LONG,0.88,0.89,tp,0.004,1,0.8575,2
2022-04-18 05:30:00,SHORT,0.89,0.89,sl,-0.003991,0,0.6646,2
2022-04-18 06:55:00,LONG,0.88,0.88,sl,-0.004,0,0.7592,2
2022-04-18 07:05:00,SHORT,0.88,0.88,tp,0.004025,1,0.7059,2
2022-04-18 07:20:00,LONG,0.88,0.88,sl,-0.004,0,0.8533,2
2022-04-18 07:45:00,LONG,0.88,0.88,tp,0.004,1,0.8655,2
2022-04-18 09:20:00,LONG,0.88,0.88,tp,0.004,1,0.6894,2
2022-04-18 13:15:00,LONG,0.9,0.9,tp,0.004,1,0.6658,2
2022-04-18 14:45:00,SHORT,0.9,0.9,tp,0.004025,1,0.6908,2
2022-04-18 15:40:00,LONG,0.9,0.89,sl,-0.004,0,0.7218,2
2022-04-18 17:15:00,SHORT,0.92,0.91,tp,0.004025,1,0.8141,2
2022-04-18 17:35:00,SHORT,0.92,0.92,sl,-0.003991,0,0.6985,2
2022-04-18 18:35:00,SHORT,0.93,0.93,tp,0.004025,1,0.6532,2
2022-04-18 19:20:00,SHORT,0.93,0.92,tp,0.004025,1,0.6822,2
2022-04-18 21:35:00,SHORT,0.94,0.93,tp,0.004025,1,0.6663,2
2022-04-19 00:30:00,SHORT,0.94,0.94,tp,0.004025,1,0.6524,2
2022-04-19 01:55:00,LONG,0.94,0.93,sl,-0.004,0,0.6556,2
2022-04-19 03:00:00,LONG,0.93,0.93,timeout,-0.002,0,0.7491,2
2022-04-19 03:35:00,LONG,0.93,0.93,timeout,0.002302,1,0.726,2
2022-04-19 04:05:00,LONG,0.93,0.93,tp,0.004,1,0.7038,2
2022-04-19 12:45:00,LONG,0.93,0.93,sl,-0.004,0,0.6585,2
2022-04-19 14:10:00,SHORT,0.95,0.95,sl,-0.003991,0,0.6718,2
2022-04-19 15:10:00,SHORT,0.95,0.95,tp,0.004025,1,0.6517,2
2022-04-19 16:40:00,LONG,0.94,0.94,sl,-0.004,0,0.6632,2
2022-04-19 17:10:00,LONG,0.94,0.94,timeout,0.001196,1,0.7376,2
2022-04-19 17:25:00,LONG,0.94,0.94,timeout,0.002261,1,0.7435,2
2022-04-20 07:25:00,LONG,0.95,0.95,timeout,0.000115,1,0.6714,2
2022-04-20 11:05:00,LONG,0.96,0.97,tp,0.004,1,0.6913,2
2022-04-20 11:55:00,LONG,0.97,0.97,tp,0.004,1,0.6675,2
2022-04-20 14:05:00,LONG,0.96,0.96,tp,0.004,1,0.8351,2
2022-04-20 15:15:00,LONG,0.94,0.94,sl,-0.004,0,0.8176,2
2022-04-20 18:55:00,LONG,0.93,0.94,tp,0.004,1,0.8039,2
2022-04-20 21:00:00,LONG,0.94,0.94,timeout,0.001199,1,0.687,2
2022-04-21 02:30:00,SHORT,0.95,0.95,timeout,0.001169,1,0.66,2
2022-04-21 08:00:00,SHORT,0.95,0.95,timeout,0.002216,1,0.7125,2
2022-04-21 10:50:00,LONG,0.95,0.96,tp,0.004,1,0.6559,2
2022-04-21 11:25:00,LONG,0.96,0.96,tp,0.004,1,0.6726,2
2022-04-21 13:30:00,SHORT,0.97,0.96,tp,0.004025,1,0.8019,2
2022-04-21 13:50:00,LONG,0.97,0.96,sl,-0.004,0,0.6887,2
2022-04-21 13:55:00,SHORT,0.97,0.96,tp,0.004025,1,0.6709,2
2022-04-21 14:40:00,LONG,0.96,0.96,tp,0.004,1,0.7538,2
2022-04-21 16:25:00,LONG,0.95,0.95,sl,-0.004,0,0.7993,2
2022-04-21 17:15:00,LONG,0.94,0.95,tp,0.004,1,0.7655,2
2022-04-21 17:40:00,LONG,0.94,0.94,sl,-0.004,0,0.6826,2
2022-04-21 18:00:00,LONG,0.94,0.94,sl,-0.004,0,0.8085,2
2022-04-21 22:00:00,LONG,0.91,0.91,tp,0.004,1,0.6518,2
2022-04-21 22:30:00,LONG,0.89,0.9,tp,0.004,1,0.7892,2
2022-04-21 23:00:00,SHORT,0.91,0.9,tp,0.004025,1,0.7526,2
2022-04-21 23:15:00,SHORT,0.91,0.9,tp,0.004025,1,0.7418,2
2022-04-22 00:30:00,SHORT,0.92,0.91,tp,0.004025,1,0.8071,2
2022-04-22 02:05:00,SHORT,0.92,0.92,tp,0.004025,1,0.732,2
2022-04-22 07:30:00,LONG,0.91,0.92,tp,0.004,1,0.8046,2
2022-04-22 10:00:00,LONG,0.91,0.91,tp,0.004,1,0.6954,2
2022-04-22 11:30:00,LONG,0.92,0.91,sl,-0.004,0,0.7133,2
2022-04-22 13:15:00,LONG,0.91,0.92,tp,0.004,1,0.6509,2
2022-04-22 13:30:00,SHORT,0.92,0.91,tp,0.004025,1,0.653,2
2022-04-22 13:50:00,SHORT,0.91,0.91,tp,0.004025,1,0.6566,2
2022-04-22 15:00:00,LONG,0.9,0.91,tp,0.004,1,0.8321,2
2022-04-22 15:05:00,SHORT,0.91,0.9,tp,0.004025,1,0.7455,2
2022-04-22 16:45:00,SHORT,0.9,0.9,tp,0.004025,1,0.7193,2
2022-04-22 18:20:00,SHORT,0.91,0.9,tp,0.004025,1,0.6623,2
2022-04-22 18:55:00,SHORT,0.91,0.91,sl,-0.003991,0,0.6902,2
2022-04-22 22:15:00,SHORT,0.91,0.91,sl,-0.003991,0,0.6546,2
2022-04-22 23:00:00,SHORT,0.91,0.91,sl,-0.003991,0,0.6901,2
2022-04-23 00:35:00,LONG,0.9,0.9,sl,-0.004,0,0.7583,2
2022-04-23 10:45:00,SHORT,0.9,0.9,timeout,0.001334,1,0.67,2
2022-04-24 10:15:00,SHORT,0.89,0.89,timeout,-0.004237,0,0.6791,2
2022-04-24 10:40:00,SHORT,0.89,0.89,tp,0.004025,1,0.6949,2
2022-04-24 14:30:00,LONG,0.88,0.89,tp,0.004,1,0.6899,2
2022-04-24 16:50:00,LONG,0.88,0.89,tp,0.004,1,0.7723,2
2022-04-24 17:50:00,LONG,0.88,0.88,tp,0.004,1,0.676,2
2022-04-24 21:05:00,LONG,0.88,0.89,tp,0.004,1,0.6802,2
2022-04-25 00:20:00,LONG,0.87,0.86,sl,-0.004,0,0.6962,2
