entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-01-12 04:00:00,SHORT,1.2,1.21,sl,-0.003991,0,0.7472,1
2022-01-12 08:00:00,LONG,1.25,1.25,tp,0.004,1,0.913,1
2022-01-12 12:00:00,LONG,1.28,1.28,tp,0.004,1,0.8476,1
2022-01-12 16:00:00,LONG,1.29,1.3,tp,0.004,1,0.8868,1
2022-01-12 20:00:00,LONG,1.31,1.32,tp,0.004,1,0.7971,1
2022-01-13 00:00:00,SHORT,1.29,1.29,tp,0.004025,1,0.8656,1
2022-01-13 04:00:00,SHORT,1.29,1.28,tp,0.004025,1,0.8597,1
2022-01-13 08:00:00,SHORT,1.27,1.27,tp,0.004025,1,0.8635,1
2022-01-13 12:00:00,SHORT,1.27,1.26,tp,0.004025,1,0.8755,1
2022-01-13 16:00:00,LONG,1.24,1.25,tp,0.004,1,0.899,1
2022-01-13 20:00:00,LONG,1.23,1.24,tp,0.004,1,0.8779,1
2022-01-14 00:00:00,LONG,1.25,1.25,tp,0.004,1,0.9311,1
2022-01-14 04:00:00,SHORT,1.28,1.28,tp,0.004025,1,0.9345,1
2022-01-14 08:00:00,LONG,1.23,1.24,tp,0.004,1,0.8845,1
2022-01-14 12:00:00,LONG,1.27,1.27,sl,-0.004,0,0.9073,1
2022-01-14 16:00:00,SHORT,1.26,1.27,sl,-0.003991,0,0.8452,1
2022-01-14 20:00:00,SHORT,1.29,1.28,tp,0.004025,1,0.9418,1
2022-01-15 00:00:00,SHORT,1.27,1.26,tp,0.004025,1,0.7549,1
2022-01-15 04:00:00,SHORT,1.27,1.27,tp,0.004025,1,0.8309,1
2022-01-15 08:00:00,SHORT,1.27,1.26,tp,0.004025,1,0.7972,1
2022-01-15 12:00:00,SHORT,1.29,1.28,tp,0.004025,1,0.8454,1
2022-01-15 16:00:00,SHORT,1.3,1.29,tp,0.004025,1,0.8521,1
2022-01-15 20:00:00,LONG,1.29,1.3,tp,0.004,1,0.8146,1
2022-01-16 00:00:00,LONG,1.34,1.34,tp,0.004,1,0.8998,1
2022-01-16 04:00:00,LONG,1.37,1.38,tp,0.004,1,0.8783,1
2022-01-16 08:00:00,LONG,1.39,1.4,tp,0.004,1,0.8637,1
2022-01-16 12:00:00,LONG,1.41,1.42,tp,0.004,1,0.8945,1
2022-01-16 16:00:00,LONG,1.39,1.4,tp,0.004,1,0.7999,1
2022-01-16 20:00:00,SHORT,1.41,1.4,tp,0.004025,1,0.8796,1
2022-01-17 00:00:00,SHORT,1.45,1.45,tp,0.004025,1,0.9033,1
2022-01-17 04:00:00,SHORT,1.53,1.52,tp,0.004025,1,0.9429,1
2022-01-17 08:00:00,LONG,1.52,1.52,tp,0.004,1,0.9374,1
2022-01-17 12:00:00,SHORT,1.48,1.47,tp,0.004025,1,0.889,1
2022-01-17 16:00:00,SHORT,1.56,1.55,tp,0.004025,1,0.9464,1
2022-01-17 20:00:00,SHORT,1.6,1.59,tp,0.004025,1,0.9673,1
2022-01-18 00:00:00,SHORT,1.58,1.57,tp,0.004025,1,0.9058,1
2022-01-18 04:00:00,LONG,1.54,1.54,sl,-0.004,0,0.9058,1
2022-01-18 08:00:00,SHORT,1.49,1.48,tp,0.004025,1,0.9704,1
2022-01-18 12:00:00,SHORT,1.45,1.45,tp,0.004025,1,0.9661,1
2022-01-18 16:00:00,LONG,1.44,1.44,tp,0.004,1,0.9699,1
2022-01-18 20:00:00,LONG,1.46,1.47,tp,0.004,1,0.8953,1
2022-01-19 00:00:00,LONG,1.45,1.45,sl,-0.004,0,0.8622,1
2022-01-19 04:00:00,LONG,1.38,1.39,tp,0.004,1,0.9628,1
2022-01-19 08:00:00,SHORT,1.43,1.42,tp,0.004025,1,0.9428,1
2022-01-19 12:00:00,SHORT,1.4,1.4,tp,0.004025,1,0.902,1
2022-01-19 16:00:00,SHORT,1.37,1.36,tp,0.004025,1,0.9181,1
2022-01-19 20:00:00,SHORT,1.34,1.33,tp,0.004025,1,0.9626,1
2022-01-20 00:00:00,LONG,1.35,1.36,tp,0.004,1,0.9403,1
2022-01-20 04:00:00,SHORT,1.36,1.36,tp,0.004025,1,0.891,1
2022-01-20 08:00:00,LONG,1.35,1.36,tp,0.004,1,0.8753,1
2022-01-20 12:00:00,SHORT,1.41,1.4,tp,0.004025,1,0.9324,1
2022-01-20 16:00:00,LONG,1.39,1.38,sl,-0.004,0,0.8604,1
2022-01-20 20:00:00,SHORT,1.26,1.25,tp,0.004025,1,0.9726,1
2022-01-21 00:00:00,LONG,1.21,1.21,tp,0.004,1,0.9674,1
2022-01-21 04:00:00,SHORT,1.24,1.24,tp,0.004025,1,0.9567,1
2022-01-21 08:00:00,SHORT,1.22,1.21,tp,0.004025,1,0.9542,1
2022-01-21 12:00:00,SHORT,1.21,1.21,tp,0.004025,1,0.9464,1
2022-01-21 16:00:00,LONG,1.18,1.19,tp,0.004,1,0.9253,1
2022-01-21 20:00:00,SHORT,1.12,1.12,sl,-0.003991,0,0.9644,1
2022-01-22 00:00:00,LONG,1.14,1.13,sl,-0.004,0,0.9218,1
2022-01-22 04:00:00,LONG,1.03,1.04,tp,0.004,1,0.9445,1
2022-01-22 08:00:00,LONG,1.03,1.03,tp,0.004,1,0.9457,1
2022-01-22 12:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.9463,1
2022-01-22 16:00:00,LONG,1.03,1.03,tp,0.004,1,0.9614,1
2022-01-22 20:00:00,LONG,1.07,1.08,tp,0.004,1,0.9529,1
2022-01-23 00:00:00,LONG,1.07,1.07,tp,0.004,1,0.9206,1
2022-01-23 04:00:00,SHORT,1.12,1.12,sl,-0.003991,0,0.9418,1
2022-01-23 08:00:00,SHORT,1.12,1.11,tp,0.004025,1,0.9397,1
2022-01-23 12:00:00,SHORT,1.09,1.09,tp,0.004025,1,0.9129,1
2022-01-23 16:00:00,LONG,1.06,1.06,tp,0.004,1,0.942,1
2022-01-23 20:00:00,SHORT,1.12,1.12,tp,0.004025,1,0.9554,1
2022-01-24 00:00:00,LONG,1.07,1.08,tp,0.004,1,0.9221,1
2022-01-24 04:00:00,LONG,1.03,1.03,tp,0.004,1,0.9494,1
2022-01-24 08:00:00,LONG,0.98,0.99,tp,0.004,1,0.9617,1
2022-01-24 12:00:00,LONG,1.02,1.03,tp,0.004,1,0.9425,1
2022-01-24 16:00:00,LONG,1.06,1.07,tp,0.004,1,0.9401,1
2022-01-24 20:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.9229,1
2022-01-25 00:00:00,LONG,1.05,1.05,sl,-0.004,0,0.9075,1
2022-01-25 04:00:00,LONG,1.02,1.02,tp,0.004,1,0.922,1
2022-01-25 08:00:00,SHORT,1.03,1.02,tp,0.004025,1,0.9398,1
2022-01-25 12:00:00,SHORT,1.03,1.03,sl,-0.003991,0,0.9416,1
2022-01-25 16:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.9506,1
2022-01-25 20:00:00,SHORT,1.04,1.04,tp,0.004025,1,0.9384,1
2022-01-26 00:00:00,SHORT,1.05,1.04,tp,0.004025,1,0.8367,1
2022-01-26 04:00:00,SHORT,1.04,1.04,sl,-0.003991,0,0.8531,1
2022-01-26 08:00:00,LONG,1.07,1.08,tp,0.004,1,0.8534,1
2022-01-26 12:00:00,LONG,1.11,1.11,tp,0.004,1,0.9218,1
2022-01-26 16:00:00,SHORT,1.12,1.11,tp,0.004025,1,0.9401,1
2022-01-26 20:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.9506,1
2022-01-27 00:00:00,LONG,1.02,1.02,tp,0.004,1,0.9595,1
2022-01-27 04:00:00,LONG,1.04,1.05,tp,0.004,1,0.9163,1
2022-01-27 08:00:00,SHORT,1.05,1.04,tp,0.004025,1,0.9394,1
2022-01-27 12:00:00,SHORT,1.05,1.04,tp,0.004025,1,0.9326,1
2022-01-27 16:00:00,LONG,1.03,1.03,tp,0.004,1,0.9107,1
2022-01-27 20:00:00,LONG,1.04,1.05,tp,0.004,1,0.941,1
2022-01-28 00:00:00,LONG,1.05,1.05,tp,0.004,1,0.8902,1
2022-01-28 04:00:00,LONG,1.03,1.03,sl,-0.004,0,0.9056,1
2022-01-28 08:00:00,LONG,1.02,1.03,tp,0.004,1,0.9512,1
2022-01-28 12:00:00,LONG,1.04,1.04,tp,0.004,1,0.8606,1
2022-01-28 16:00:00,SHORT,1.04,1.04,sl,-0.003991,0,0.8219,1
2022-01-28 20:00:00,LONG,1.05,1.05,tp,0.004,1,0.9154,1
2022-01-29 00:00:00,LONG,1.05,1.05,tp,0.004,1,0.8159,1
2022-01-29 04:00:00,LONG,1.07,1.07,sl,-0.004,0,0.8621,1
2022-01-29 08:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.7936,1
2022-01-29 12:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.8658,1
2022-01-29 16:00:00,LONG,1.05,1.06,tp,0.004,1,0.8417,1
2022-01-29 20:00:00,LONG,1.06,1.06,tp,0.004,1,0.7673,1
2022-01-30 00:00:00,SHORT,1.06,1.06,sl,-0.003991,0,0.7173,1
2022-01-30 04:00:00,LONG,1.07,1.07,sl,-0.004,0,0.838,1
2022-01-30 08:00:00,LONG,1.07,1.06,sl,-0.004,0,0.7236,1
2022-01-30 12:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.8129,1
2022-01-30 16:00:00,LONG,1.03,1.04,tp,0.004,1,0.854,1
2022-01-30 20:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.7446,1
2022-01-31 00:00:00,LONG,1.02,1.02,sl,-0.004,0,0.9228,1
2022-01-31 04:00:00,LONG,1.02,1.02,sl,-0.004,0,0.8324,1
2022-01-31 08:00:00,LONG,1.02,1.03,tp,0.004,1,0.834,1
2022-01-31 12:00:00,LONG,1.04,1.04,tp,0.004,1,0.8759,1
2022-01-31 16:00:00,SHORT,1.04,1.05,sl,-0.003991,0,0.8094,1
2022-01-31 20:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.7954,1
2022-02-01 00:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.7967,1
2022-02-01 04:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.7636,1
2022-02-01 08:00:00,LONG,1.06,1.06,tp,0.004,1,0.8128,1
2022-02-01 12:00:00,LONG,1.07,1.07,tp,0.004,1,0.8446,1
2022-02-01 16:00:00,LONG,1.07,1.07,tp,0.004,1,0.7925,1
2022-02-01 20:00:00,LONG,1.1,1.1,tp,0.004,1,0.8513,1
2022-02-02 00:00:00,SHORT,1.09,1.08,tp,0.004025,1,0.9009,1
2022-02-02 04:00:00,LONG,1.06,1.06,tp,0.004,1,0.863,1
2022-02-02 08:00:00,SHORT,1.07,1.06,tp,0.004025,1,0.8505,1
2022-02-02 12:00:00,SHORT,1.05,1.04,tp,0.004025,1,0.9002,1
2022-02-02 16:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.8936,1
2022-02-02 20:00:00,SHORT,1.03,1.02,tp,0.004025,1,0.8846,1
2022-02-03 00:00:00,SHORT,1.03,1.03,sl,-0.003991,0,0.7995,1
2022-02-03 04:00:00,SHORT,1.04,1.04,tp,0.004025,1,0.7853,1
2022-02-03 08:00:00,LONG,1.03,1.04,tp,0.004,1,0.9062,1
2022-02-03 12:00:00,LONG,1.05,1.05,tp,0.004,1,0.8313,1
2022-02-03 16:00:00,LONG,1.05,1.05,tp,0.004,1,0.8052,1
2022-02-03 20:00:00,LONG,1.06,1.06,sl,-0.004,0,0.7731,1
2022-02-04 00:00:00,SHORT,1.05,1.06,sl,-0.003991,0,0.7547,1
2022-02-04 04:00:00,LONG,1.06,1.07,tp,0.004,1,0.8376,1
2022-02-04 08:00:00,LONG,1.06,1.06,tp,0.004,1,0.7099,1
2022-02-04 12:00:00,LONG,1.08,1.08,tp,0.004,1,0.8064,1
2022-02-04 16:00:00,LONG,1.1,1.11,tp,0.004,1,0.9266,1
2022-02-04 20:00:00,SHORT,1.14,1.13,tp,0.004025,1,0.7637,1
2022-02-05 00:00:00,LONG,1.14,1.15,tp,0.004,1,0.7885,1
2022-02-05 04:00:00,SHORT,1.15,1.15,sl,-0.003991,0,0.9063,1
2022-02-05 08:00:00,SHORT,1.16,1.15,tp,0.004025,1,0.7806,1
2022-02-05 12:00:00,SHORT,1.15,1.14,tp,0.004025,1,0.8611,1
2022-02-05 16:00:00,LONG,1.12,1.12,tp,0.004,1,0.942,1
2022-02-05 20:00:00,LONG,1.13,1.13,tp,0.004,1,0.9083,1
2022-02-06 00:00:00,LONG,1.13,1.13,sl,-0.004,0,0.8655,1
2022-02-06 04:00:00,LONG,1.13,1.13,sl,-0.004,0,0.7869,1
2022-02-06 08:00:00,LONG,1.12,1.12,tp,0.004,1,0.8168,1
2022-02-06 12:00:00,LONG,1.11,1.12,tp,0.004,1,0.9404,1
2022-02-06 16:00:00,LONG,1.12,1.13,tp,0.004,1,0.783,1
2022-02-06 20:00:00,LONG,1.14,1.15,tp,0.004,1,0.8409,1
2022-02-07 00:00:00,LONG,1.16,1.17,tp,0.004,1,0.8671,1
2022-02-07 04:00:00,LONG,1.16,1.17,tp,0.004,1,0.7655,1
2022-02-07 08:00:00,LONG,1.18,1.19,tp,0.004,1,0.9026,1
2022-02-07 12:00:00,LONG,1.2,1.2,sl,-0.004,0,0.8348,1
2022-02-07 16:00:00,LONG,1.19,1.19,tp,0.004,1,0.7076,1
2022-02-07 20:00:00,SHORT,1.2,1.19,tp,0.004025,1,0.8164,1
2022-02-08 00:00:00,LONG,1.24,1.25,tp,0.004,1,0.8838,1
2022-02-08 04:00:00,SHORT,1.23,1.22,tp,0.004025,1,0.902,1
2022-02-08 08:00:00,SHORT,1.2,1.19,tp,0.004025,1,0.9353,1
2022-02-08 12:00:00,SHORT,1.17,1.16,tp,0.004025,1,0.9449,1
2022-02-08 16:00:00,LONG,1.14,1.15,tp,0.004,1,0.958,1
2022-02-08 20:00:00,SHORT,1.18,1.17,tp,0.004025,1,0.8612,1
2022-02-09 00:00:00,LONG,1.15,1.16,tp,0.004,1,0.8941,1
2022-02-09 04:00:00,LONG,1.19,1.19,tp,0.004,1,0.9148,1
2022-02-09 08:00:00,LONG,1.19,1.2,tp,0.004,1,0.8581,1
2022-02-09 12:00:00,SHORT,1.19,1.19,tp,0.004025,1,0.9275,1
2022-02-09 16:00:00,LONG,1.21,1.2,sl,-0.004,0,0.8697,1
2022-02-09 20:00:00,SHORT,1.19,1.19,tp,0.004025,1,0.7946,1
2022-02-10 00:00:00,LONG,1.18,1.18,tp,0.004,1,0.9017,1
2022-02-10 04:00:00,SHORT,1.19,1.19,sl,-0.003991,0,0.7774,1
2022-02-10 08:00:00,SHORT,1.21,1.2,tp,0.004025,1,0.94,1
2022-02-10 12:00:00,SHORT,1.19,1.19,tp,0.004025,1,0.8487,1
2022-02-10 16:00:00,LONG,1.17,1.17,sl,-0.004,0,0.846,1
2022-02-10 20:00:00,SHORT,1.15,1.14,tp,0.004025,1,0.8919,1
2022-02-11 00:00:00,LONG,1.14,1.15,tp,0.004,1,0.87,1
2022-02-11 04:00:00,SHORT,1.16,1.15,tp,0.004025,1,0.8473,1
2022-02-11 08:00:00,SHORT,1.15,1.15,sl,-0.003991,0,0.929,1
2022-02-11 12:00:00,SHORT,1.16,1.15,tp,0.004025,1,0.8412,1
2022-02-11 16:00:00,SHORT,1.11,1.11,tp,0.004025,1,0.907,1
2022-02-11 20:00:00,SHORT,1.08,1.07,tp,0.004025,1,0.9343,1
2022-02-12 00:00:00,SHORT,1.08,1.08,tp,0.004025,1,0.8867,1
2022-02-12 04:00:00,SHORT,1.06,1.06,tp,0.004025,1,0.9266,1
2022-02-12 08:00:00,SHORT,1.07,1.07,tp,0.004025,1,0.8765,1
2022-02-12 12:00:00,LONG,1.05,1.06,tp,0.004,1,0.9464,1
2022-02-12 16:00:00,LONG,1.07,1.07,tp,0.004,1,0.9297,1
2022-02-12 20:00:00,LONG,1.06,1.06,tp,0.004,1,0.908,1
2022-02-13 00:00:00,LONG,1.06,1.06,tp,0.004,1,0.8691,1
2022-02-13 04:00:00,LONG,1.06,1.06,tp,0.004,1,0.9039,1
2022-02-13 08:00:00,LONG,1.06,1.07,tp,0.004,1,0.8088,1
2022-02-13 12:00:00,SHORT,1.06,1.05,tp,0.004025,1,0.8035,1
2022-02-13 16:00:00,SHORT,1.04,1.04,sl,-0.003991,0,0.8429,1
2022-02-13 20:00:00,SHORT,1.04,1.04,tp,0.004025,1,0.7645,1
2022-02-14 00:00:00,LONG,1.03,1.04,tp,0.004,1,0.8961,1
2022-02-14 04:00:00,SHORT,1.04,1.03,tp,0.004025,1,0.7313,1
2022-02-14 08:00:00,SHORT,1.03,1.03,tp,0.004025,1,0.7572,1
2022-02-14 12:00:00,SHORT,1.04,1.04,tp,0.004025,1,0.9024,1
2022-02-14 16:00:00,LONG,1.03,1.04,tp,0.004,1,0.7111,1
2022-02-14 20:00:00,LONG,1.05,1.05,tp,0.004,1,0.7423,1
2022-02-15 00:00:00,LONG,1.08,1.08,sl,-0.004,0,0.8678,1
2022-02-15 04:00:00,LONG,1.07,1.08,tp,0.004,1,0.7437,1
2022-02-15 08:00:00,LONG,1.09,1.09,tp,0.004,1,0.8598,1
2022-02-15 12:00:00,LONG,1.1,1.1,sl,-0.004,0,0.8628,1
2022-02-15 16:00:00,LONG,1.09,1.09,tp,0.004,1,0.7113,1
2022-02-15 20:00:00,SHORT,1.11,1.1,tp,0.004025,1,0.9481,1
2022-02-16 00:00:00,SHORT,1.1,1.09,tp,0.004025,1,0.8019,1
2022-02-16 04:00:00,SHORT,1.1,1.1,tp,0.004025,1,0.883,1
2022-02-16 08:00:00,SHORT,1.09,1.09,tp,0.004025,1,0.8071,1
2022-02-16 12:00:00,SHORT,1.07,1.07,tp,0.004025,1,0.8772,1
2022-02-16 16:00:00,SHORT,1.09,1.09,tp,0.004025,1,0.832,1
2022-02-16 20:00:00,SHORT,1.08,1.08,sl,-0.003991,0,0.902,1
2022-02-17 00:00:00,LONG,1.08,1.08,sl,-0.004,0,0.7374,1
2022-02-17 04:00:00,SHORT,1.08,1.08,tp,0.004025,1,0.8387,1
2022-02-17 08:00:00,SHORT,1.07,1.06,tp,0.004025,1,0.8856,1
2022-02-17 12:00:00,SHORT,1.05,1.05,tp,0.004025,1,0.9038,1
2022-02-17 16:00:00,SHORT,1.04,1.03,tp,0.004025,1,0.8402,1
2022-02-17 20:00:00,LONG,1.02,1.03,tp,0.004,1,0.937,1
2022-02-18 00:00:00,LONG,1.03,1.04,tp,0.004,1,0.7979,1
2022-02-18 04:00:00,LONG,1.03,1.04,tp,0.004,1,0.8266,1
2022-02-18 08:00:00,SHORT,1.02,1.01,tp,0.004025,1,0.8494,1
2022-02-18 12:00:00,LONG,1.01,1.01,tp,0.004,1,0.8232,1
2022-02-18 16:00:00,SHORT,1.01,1.0,tp,0.004025,1,0.803,1
2022-02-18 20:00:00,LONG,1.0,1.0,tp,0.004,1,0.9086,1
2022-02-19 00:00:00,LONG,1.0,1.01,tp,0.004,1,0.8549,1
2022-02-19 04:00:00,SHORT,1.01,1.01,tp,0.004025,1,0.8603,1
2022-02-19 08:00:00,SHORT,0.98,0.98,tp,0.004025,1,0.8571,1
2022-02-19 12:00:00,LONG,1.0,1.0,tp,0.004,1,0.8673,1
2022-02-19 16:00:00,LONG,0.99,0.99,tp,0.004,1,0.8398,1
2022-02-19 20:00:00,SHORT,1.0,0.99,tp,0.004025,1,0.7786,1
2022-02-20 00:00:00,SHORT,0.97,0.97,tp,0.004025,1,0.7762,1
2022-02-20 04:00:00,SHORT,0.95,0.94,tp,0.004025,1,0.9056,1
2022-02-20 08:00:00,SHORT,0.94,0.94,tp,0.004025,1,0.9187,1
2022-02-20 12:00:00,LONG,0.94,0.95,tp,0.004,1,0.9369,1
2022-02-20 16:00:00,LONG,0.94,0.95,tp,0.004,1,0.8774,1
2022-02-20 20:00:00,LONG,0.93,0.94,tp,0.004,1,0.9249,1
2022-02-21 00:00:00,LONG,0.96,0.96,tp,0.004,1,0.905,1
2022-02-21 04:00:00,SHORT,0.98,0.97,tp,0.004025,1,0.9165,1
2022-02-21 08:00:00,SHORT,0.93,0.92,tp,0.004025,1,0.943,1
2022-02-21 12:00:00,SHORT,0.95,0.94,tp,0.004025,1,0.9433,1
2022-02-21 16:00:00,LONG,0.92,0.93,tp,0.004,1,0.9247,1
2022-02-21 20:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.9624,1
2022-02-22 00:00:00,LONG,0.83,0.84,tp,0.004,1,0.9693,1
2022-02-22 04:00:00,LONG,0.83,0.83,tp,0.004,1,0.9488,1
2022-02-22 08:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.9347,1
2022-02-22 12:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.9029,1
2022-02-22 16:00:00,LONG,0.89,0.89,tp,0.004,1,0.8945,1
2022-02-22 20:00:00,SHORT,0.89,0.88,tp,0.004025,1,0.8953,1
2022-02-23 00:00:00,SHORT,0.89,0.9,sl,-0.003991,0,0.8684,1
2022-02-23 04:00:00,SHORT,0.91,0.92,sl,-0.003991,0,0.8666,1
2022-02-23 08:00:00,LONG,0.93,0.94,tp,0.004,1,0.8732,1
2022-02-23 12:00:00,LONG,0.92,0.92,tp,0.004,1,0.8311,1
2022-02-23 16:00:00,SHORT,0.9,0.89,tp,0.004025,1,0.8759,1
2022-02-23 20:00:00,LONG,0.87,0.87,tp,0.004,1,0.9441,1
2022-02-24 00:00:00,SHORT,0.8,0.8,tp,0.004025,1,0.954,1
2022-02-24 04:00:00,LONG,0.78,0.79,tp,0.004,1,0.9724,1
2022-02-24 08:00:00,LONG,0.76,0.77,tp,0.004,1,0.9578,1
2022-02-24 12:00:00,SHORT,0.81,0.81,tp,0.004025,1,0.9648,1
2022-02-24 16:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.9542,1
2022-02-24 20:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.931,1
2022-02-25 00:00:00,SHORT,0.86,0.85,tp,0.004025,1,0.9192,1
2022-02-25 04:00:00,SHORT,0.85,0.84,tp,0.004025,1,0.945,1
2022-02-25 08:00:00,SHORT,0.85,0.85,sl,-0.003991,0,0.8651,1
2022-02-25 12:00:00,LONG,0.88,0.89,tp,0.004,1,0.9183,1
2022-02-25 16:00:00,SHORT,0.87,0.87,sl,-0.003991,0,0.8489,1
2022-02-25 20:00:00,LONG,0.9,0.9,tp,0.004,1,0.8714,1
2022-02-26 00:00:00,LONG,0.92,0.92,tp,0.004,1,0.8724,1
2022-02-26 04:00:00,SHORT,0.91,0.9,tp,0.004025,1,0.8389,1
2022-02-26 08:00:00,SHORT,0.89,0.89,tp,0.004025,1,0.8688,1
2022-02-26 12:00:00,SHORT,0.9,0.89,tp,0.004025,1,0.8735,1
2022-02-26 16:00:00,SHORT,0.9,0.89,tp,0.004025,1,0.8241,1
2022-02-26 20:00:00,LONG,0.89,0.88,sl,-0.004,0,0.9296,1
2022-02-27 00:00:00,LONG,0.86,0.87,tp,0.004,1,0.964,1
2022-02-27 04:00:00,LONG,0.88,0.88,tp,0.004,1,0.8839,1
2022-02-27 08:00:00,LONG,0.9,0.91,tp,0.004,1,0.9029,1
2022-02-27 12:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.9304,1
2022-02-27 16:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.9371,1
2022-02-27 20:00:00,LONG,0.86,0.86,tp,0.004,1,0.9502,1
2022-02-28 00:00:00,SHORT,0.88,0.87,tp,0.004025,1,0.9239,1
2022-02-28 04:00:00,SHORT,0.88,0.88,tp,0.004025,1,0.8829,1
2022-02-28 08:00:00,LONG,0.88,0.88,tp,0.004,1,0.8913,1
2022-02-28 12:00:00,SHORT,0.94,0.93,tp,0.004025,1,0.92,1
2022-02-28 16:00:00,LONG,0.92,0.93,tp,0.004,1,0.9167,1
2022-02-28 20:00:00,LONG,0.96,0.97,tp,0.004,1,0.9189,1
2022-03-01 00:00:00,SHORT,0.97,0.96,tp,0.004025,1,0.9235,1
2022-03-01 04:00:00,SHORT,0.97,0.96,tp,0.004025,1,0.833,1
2022-03-01 08:00:00,LONG,0.96,0.96,tp,0.004,1,0.8937,1
2022-03-01 12:00:00,SHORT,0.97,0.96,tp,0.004025,1,0.9454,1
2022-03-01 16:00:00,LONG,0.96,0.96,tp,0.004,1,0.8918,1
2022-03-01 20:00:00,SHORT,0.96,0.96,tp,0.004025,1,0.8347,1
2022-03-02 00:00:00,LONG,0.97,0.97,tp,0.004,1,0.9069,1
2022-03-02 04:00:00,SHORT,0.96,0.95,tp,0.004025,1,0.8934,1
2022-03-02 08:00:00,SHORT,0.96,0.96,tp,0.004025,1,0.839,1
2022-03-02 12:00:00,SHORT,0.95,0.94,tp,0.004025,1,0.8746,1
2022-03-02 16:00:00,LONG,0.94,0.94,tp,0.004,1,0.8646,1
2022-03-02 20:00:00,SHORT,0.94,0.93,tp,0.004025,1,0.825,1
2022-03-03 00:00:00,LONG,0.92,0.93,tp,0.004,1,0.7893,1
2022-03-03 04:00:00,SHORT,0.92,0.92,tp,0.004025,1,0.8274,1
2022-03-03 08:00:00,LONG,0.92,0.92,tp,0.004,1,0.8025,1
2022-03-03 12:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.8882,1
2022-03-03 16:00:00,SHORT,0.9,0.9,tp,0.004025,1,0.8471,1
2022-03-03 20:00:00,LONG,0.9,0.9,sl,-0.004,0,0.8721,1
2022-03-04 00:00:00,LONG,0.88,0.87,sl,-0.004,0,0.9433,1
2022-03-04 04:00:00,LONG,0.88,0.88,tp,0.004,1,0.8192,1
2022-03-04 08:00:00,SHORT,0.89,0.88,tp,0.004025,1,0.886,1
2022-03-04 12:00:00,SHORT,0.87,0.86,tp,0.004025,1,0.9096,1
2022-03-04 16:00:00,LONG,0.85,0.85,sl,-0.004,0,0.916,1
2022-03-04 20:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.9233,1
2022-03-05 00:00:00,LONG,0.84,0.84,tp,0.004,1,0.9392,1
2022-03-05 04:00:00,LONG,0.85,0.85,tp,0.004,1,0.9077,1
2022-03-05 08:00:00,LONG,0.87,0.87,tp,0.004,1,0.9119,1
2022-03-05 12:00:00,SHORT,0.86,0.86,sl,-0.003991,0,0.8363,1
2022-03-05 16:00:00,LONG,0.87,0.87,sl,-0.004,0,0.8102,1
2022-03-05 20:00:00,SHORT,0.86,0.86,tp,0.004025,1,0.7508,1
2022-03-06 00:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.7321,1
2022-03-06 04:00:00,SHORT,0.85,0.85,tp,0.004025,1,0.7526,1
2022-03-06 08:00:00,LONG,0.84,0.84,tp,0.004,1,0.9499,1
2022-03-06 12:00:00,LONG,0.84,0.85,tp,0.004,1,0.8085,1
2022-03-06 16:00:00,LONG,0.83,0.84,tp,0.004,1,0.7586,1
2022-03-06 20:00:00,LONG,0.82,0.83,tp,0.004,1,0.705,1
2022-03-07 00:00:00,LONG,0.81,0.82,tp,0.004,1,0.8512,1
2022-03-07 04:00:00,LONG,0.81,0.81,tp,0.004,1,0.777,1
2022-03-07 08:00:00,SHORT,0.82,0.82,sl,-0.003991,0,0.8559,1
2022-03-07 12:00:00,LONG,0.84,0.84,tp,0.004,1,0.834,1
2022-03-07 16:00:00,LONG,0.79,0.79,tp,0.004,1,0.9021,1
2022-03-07 20:00:00,LONG,0.79,0.8,tp,0.004,1,0.9492,1
2022-03-08 00:00:00,LONG,0.81,0.81,sl,-0.004,0,0.8324,1
2022-03-08 04:00:00,LONG,0.8,0.8,tp,0.004,1,0.8456,1
2022-03-08 08:00:00,LONG,0.81,0.81,sl,-0.004,0,0.8817,1
